id,Type,mc6Degree,mc6Degree_norm,mc6Eig,mc6Betw,mc6Close
白克路新劑藥房,ORG,1,7.347538574577516e-4,0.03749938865978159,0,2.817695125387433e-4
寳隆醫院,ORG,1,7.347538574577516e-4,0.0374993886597816,0,2.817695125387433e-4
九星,ORG,1,7.347538574577516e-4,0.03749938865978161,0,2.817695125387433e-4
九星生物製藥廠,ORG,1,7.347538574577516e-4,0.03749938865978159,0,2.817695125387433e-4
奐玉書,PERSON,1,7.347538574577516e-4,0.0016174550678373567,0,2.0395676116663266e-4
劉榮生,PERSON,1,7.347538574577516e-4,0.0016174550678373558,0,2.0395676116663266e-4
大使館,ORG,4,0.0029390154298310064,0.043132838311363886,2734.6094853190284,2.822466836014677e-4
唐太平,PERSON,3,0.002204261572373255,0.005436431235783046,3.039436392179304,2.065688907250568e-4
唐拾義,PERSON,5,0.0036737692872887582,0.008347725764770761,48.541856523948866,2.072538860103627e-4
載先公,PERSON,3,0.002204261572373255,0.005436431235783045,3.039436392179304,2.065688907250568e-4
武田牌,ORG,6,0.00440852314474651,0.042177669047411805,1218.627077679388,2.8256569652444194e-4
爵祿,ORG,16,0.011756061719324026,0.07193281624500343,1426.1132915690705,2.841716396703609e-4
勝利,ORG,19,0.013960323291697281,0.07531128196965807,1782.711381735383,2.846569883290635e-4
大美,ORG,19,0.013960323291697281,0.07531128196965807,1782.711381735383,2.846569883290635e-4
大路,ORG,19,0.013960323291697281,0.0753112819696581,1782.711381735383,2.846569883290635e-4
小都會,ORG,19,0.013960323291697281,0.07531128196965813,1782.711381735383,2.846569883290635e-4
小舞塲,ORG,19,0.013960323291697281,0.07531128196965807,1782.711381735383,2.846569883290635e-4
新都會,ORG,19,0.013960323291697281,0.07531128196965808,1782.711381735383,2.846569883290635e-4
大亞,ORG,19,0.013960323291697281,0.07531128196965808,1782.711381735383,2.846569883290635e-4
魏梅章,PERSON,21,0.015429831006612785,0.053047987452815366,135.181500819085,2.1003990758244065e-4
上海同仁輔元分堂,ORG,16,0.011756061719324026,0.07193281624500346,1426.1132915690705,2.841716396703609e-4
裴雲卿,PERSON,12,0.00881704628949302,0.03420636840532343,376.4431035816812,2.1290185224611454e-4
斐雲卿,PERSON,11,0.008082292432035268,0.03134737121529174,19.869542750224436,2.0916126333403055e-4
何佰齡,PERSON,11,0.008082292432035268,0.031347371215291735,19.869542750224436,2.0916126333403055e-4
徐濟華,PERSON,11,0.008082292432035268,0.03134737121529175,19.869542750224436,2.0916126333403055e-4
黄榮慶,PERSON,11,0.008082292432035268,0.03134737121529175,19.869542750224436,2.0916126333403055e-4
陸紀林,PERSON,11,0.008082292432035268,0.03134737121529174,19.869542750224436,2.0916126333403055e-4
徐崇修,PERSON,11,0.008082292432035268,0.031347371215291735,19.869542750224436,2.0916126333403055e-4
陶方,PERSON,11,0.008082292432035268,0.031347371215291735,19.869542750224436,2.0916126333403055e-4
砂記紗布交易所,ORG,16,0.011756061719324026,0.07193281624500342,1426.1132915690705,2.841716396703609e-4
朱文龍,PERSON,11,0.008082292432035268,0.031347371215291735,19.869542750224436,2.0916126333403055e-4
吳廷楨,PERSON,11,0.008082292432035268,0.03134737121529173,19.869542750224436,2.0916126333403055e-4
韓顯文,PERSON,11,0.008082292432035268,0.03134737121529175,19.869542750224436,2.0916126333403055e-4
刻振委會,ORG,2,0.0014695077149155032,0.03800860863804857,146.69014408225158,2.81928390188892e-4
湘振會,ORG,2,0.0014695077149155032,0.03800860863804859,146.69014408225158,2.81928390188892e-4
苗培,PERSON,8,0.005878030859662013,0.013579420797681856,106.29727438676267,2.094240837696335e-4
中央社,ORG,4,0.0029390154298310064,0.03915036332643646,435.92925037341837,2.822466836014677e-4
鄂西華軍,ORG,2,0.0014695077149155032,0.03800860863804857,146.69014408225158,2.81928390188892e-4
重慶三北輪埠公司,ORG,2,0.0014695077149155032,0.03800860863804859,146.69014408225158,2.81928390188892e-4
社會部,ORG,2,0.0014695077149155032,0.03800860863804858,146.69014408225158,2.81928390188892e-4
正德藥廠,ORG,4,0.0029390154298310064,0.04165769588570058,521.8732429966599,2.822466836014677e-4
花柳皮,PERSON,3,0.002204261572373255,0.005354411205326475,4.026603212623334,2.065688907250568e-4
法公董局,ORG,2,0.0014695077149155032,0.03760514969489556,679.5000000000015,2.81928390188892e-4
達孚洋行,ORG,2,0.0014695077149155032,0.037605149694895555,679.5000000000015,2.81928390188892e-4
郭峻峰,PERSON,4,0.0029390154298310064,0.012466834980468742,0.4122234910967305,2.063983488132095e-4
泰康公司,ORG,27,0.019838354151359296,0.08193705199341894,5229.477505975772,2.8595939376608524e-4
上海義濟善會,ORG,27,0.019838354151359296,0.08193705199341893,5229.477505975772,2.8595939376608524e-4
金榮,PERSON,6,0.00440852314474651,0.018719340239116786,19.51229484647399,2.0820320632937748e-4
周邦俊,PERSON,6,0.00440852314474651,0.018719340239116786,19.51229484647399,2.0820320632937748e-4
姚禮笙,PERSON,9,0.006612784717119765,0.027710069612916558,40.22957625904501,2.0889910173386254e-4
蕢延芳,PERSON,16,0.011756061719324026,0.050897676007227124,274.6741190480406,2.1119324181626187e-4
陳世昌,PERSON,10,0.0073475385745775165,0.030569066802948224,401.48511605041494,2.1253985122210415e-4
張繼光,PERSON,9,0.006612784717119765,0.027710069612916537,40.22957625904501,2.0889910173386254e-4
謝克明,PERSON,9,0.006612784717119765,0.027710069612916537,40.22957625904501,2.0889910173386254e-4
國華電臺,ORG,27,0.019838354151359296,0.08193705199341893,5229.477505975772,2.8595939376608524e-4
周雲瑞,PERSON,4,0.0029390154298310064,0.012466834980468744,0.4122234910967305,2.063983488132095e-4
呂逸安,PERSON,4,0.0029390154298310064,0.012466834980468735,0.4122234910967305,2.063983488132095e-4
顧玉笙,PERSON,4,0.0029390154298310064,0.012466834980468746,0.4122234910967305,2.063983488132095e-4
王柏蔭,PERSON,4,0.0029390154298310064,0.012466834980468742,0.4122234910967305,2.063983488132095e-4
朱小祥,PERSON,4,0.0029390154298310064,0.012466834980468742,0.4122234910967305,2.063983488132095e-4
徐似祥,PERSON,4,0.0029390154298310064,0.012466834980468739,0.4122234910967305,2.063983488132095e-4
馮小慶,PERSON,4,0.0029390154298310064,0.012466834980468737,0.4122234910967305,2.063983488132095e-4
鍾月樵,PERSON,4,0.0029390154298310064,0.012466834980468742,0.4122234910967305,2.063983488132095e-4
唐鳳春,PERSON,4,0.0029390154298310064,0.012466834980468739,0.4122234910967305,2.063983488132095e-4
朱介人,PERSON,4,0.0029390154298310064,0.012466834980468744,0.4122234910967305,2.063983488132095e-4
三友實業社股份有限公司,ORG,3,0.002204261572373255,0.03781847161009791,905.0000000000199,2.8208744710860365e-4
百代公司,ORG,3,0.002204261572373255,0.03781847161009791,905.0000000000199,2.8208744710860365e-4
上海英商電氣音樂實業有限公司,ORG,3,0.002204261572373255,0.03781847161009789,905.0000000000199,2.8208744710860365e-4
范小舲,PERSON,3,0.002204261572373255,0.004254508696277943,1,2.0403999183840033e-4
嚴湘舲,PERSON,3,0.002204261572373255,0.004254508696277942,1,2.0403999183840033e-4
王桂武,PERSON,1,7.347538574577516e-4,0.0024807692812305027,0,2.0777062123415748e-4
李瑞亭,PERSON,1,7.347538574577516e-4,0.0024807692812305027,0,2.0777062123415748e-4
劉俊鵬,PERSON,1,7.347538574577516e-4,0.0024807692812305023,0,2.0777062123415748e-4
毛韻珂,PERSON,1,7.347538574577516e-4,0.002480769281230502,0,2.0777062123415748e-4
葛次江,PERSON,1,7.347538574577516e-4,0.0024807692812305014,0,2.0777062123415748e-4
曹新玉,PERSON,1,7.347538574577516e-4,0.002480769281230504,0,2.0777062123415748e-4
新疆省參議會,ORG,5,0.0036737692872887582,0.03845521763548312,1447.4413776003796,2.824060999717594e-4
盛世才,PERSON,3,0.002204261572373255,0.0063722970551159126,17.6488973797376,2.0855057351407716e-4
莫洛托夫,PERSON,3,0.002204261572373255,0.00637229705511591,17.6488973797376,2.0855057351407716e-4
毛樹清,PERSON,3,0.002204261572373255,0.006372297055115912,17.6488973797376,2.0855057351407716e-4
氏有限公司,ORG,2,0.0014695077149155032,0.037875879202658995,190.95013414606436,2.81928390188892e-4
英商德康有限公司,ORG,2,0.0014695077149155032,0.037875879202658995,190.95013414606436,2.81928390188892e-4
省府,ORG,2,0.0014695077149155032,0.03861153258272877,72.48452076835464,2.81928390188892e-4
西青,PERSON,5,0.0036737692872887582,0.010787534742841613,33.123836918296846,2.1101498206372652e-4
紅隊,ORG,5,0.0036737692872887582,0.03937713055037732,766.0281468965586,2.824060999717594e-4
德國柏林大學,ORG,5,0.0036737692872887582,0.03937713055037734,766.0281468965586,2.824060999717594e-4
大同醫科大學,ORG,5,0.0036737692872887582,0.03937713055037731,766.0281468965586,2.824060999717594e-4
李永安,PERSON,5,0.0036737692872887582,0.010787534742841618,33.123836918296846,2.1101498206372652e-4
李永明,PERSON,5,0.0036737692872887582,0.010787534742841613,33.123836918296846,2.1101498206372652e-4
黃益壽,PERSON,9,0.006612784717119765,0.01771132917961115,182.3977771988719,2.133560913164071e-4
白玉薇,PERSON,4,0.0029390154298310064,0.006537979807980753,0.30000000000000004,2.0554984583761563e-4
袁紹蘭,PERSON,4,0.0029390154298310064,0.006537979807980755,0.30000000000000004,2.0554984583761563e-4
中紡,ORG,20,0.014695077149155033,0.04358724263012307,5764.637599422132,2.848191398461977e-4
雪竇,ORG,20,0.014695077149155033,0.04358724263012307,5764.637599422132,2.848191398461977e-4
大楚報,ORG,20,0.014695077149155033,0.04358724263012304,5764.637599422132,2.848191398461977e-4
吉田東祐,PERSON,4,0.0029390154298310064,0.0065379798079807545,0.30000000000000004,2.0554984583761563e-4
白崇禧,PERSON,4,0.0029390154298310064,0.0065379798079807545,0.30000000000000004,2.0554984583761563e-4
貝祖貽,PERSON,4,0.0029390154298310064,0.006537979807980757,0.30000000000000004,2.0554984583761563e-4
黃炎培,PERSON,4,0.0029390154298310064,0.006537979807980753,0.30000000000000004,2.0554984583761563e-4
太虚,PERSON,4,0.0029390154298310064,0.006537979807980755,0.30000000000000004,2.0554984583761563e-4
黃柳霜,PERSON,4,0.0029390154298310064,0.006537979807980755,0.30000000000000004,2.0554984583761563e-4
馬陋芬,PERSON,4,0.0029390154298310064,0.006537979807980751,0.30000000000000004,2.0554984583761563e-4
田心,PERSON,4,0.0029390154298310064,0.0065379798079807545,0.30000000000000004,2.0554984583761563e-4
黎烈文,PERSON,4,0.0029390154298310064,0.006537979807980753,0.30000000000000004,2.0554984583761563e-4
蘇青,PERSON,4,0.0029390154298310064,0.0065379798079807545,0.30000000000000004,2.0554984583761563e-4
張宛青,PERSON,4,0.0029390154298310064,0.006537979807980755,0.30000000000000004,2.0554984583761563e-4
柳黛,PERSON,4,0.0029390154298310064,0.006537979807980755,0.30000000000000004,2.0554984583761563e-4
蘭兒,PERSON,4,0.0029390154298310064,0.0065379798079807545,0.30000000000000004,2.0554984583761563e-4
丁芝,PERSON,8,0.005878030859662013,0.016429332493440075,190.97813568128808,2.089864158829676e-4
王淵,PERSON,4,0.0029390154298310064,0.006537979807980757,0.30000000000000004,2.0554984583761563e-4
馮蘅,PERSON,8,0.005878030859662013,0.01642933249344008,190.97813568128808,2.089864158829676e-4
大光通訊社,ORG,20,0.014695077149155033,0.04358724263012307,5764.637599422132,2.848191398461977e-4
聞庭,PERSON,3,0.002204261572373255,0.004296716265244565,0.75,2.0412329046744235e-4
蔣介石,PERSON,3,0.002204261572373255,0.004296716265244567,0.75,2.0412329046744235e-4
自由,ORG,4,0.0029390154298310064,0.038193656117322415,1111.7119889309909,2.822466836014677e-4
自由中國政府,ORG,4,0.0029390154298310064,0.03819365611732242,1111.7119889309909,2.822466836014677e-4
蒙藏委員會,ORG,6,0.00440852314474651,0.04246259423208523,942.6123639209688,2.8256569652444194e-4
公理報,ORG,6,0.00440852314474651,0.042462594232085246,942.6123639209688,2.8256569652444194e-4
戴金華,PERSON,4,0.0029390154298310064,0.008263136056508009,15.90562609197849,2.0855057351407716e-4
中央振務委員會第,ORG,6,0.00440852314474651,0.04246259423208524,942.6123639209688,2.8256569652444194e-4
李思浩,PERSON,4,0.0029390154298310064,0.008263136056508009,15.90562609197849,2.0855057351407716e-4
宋漢卿,PERSON,3,0.002204261572373255,0.007874144488316465,0.2,2.050440844781628e-4
秦玉琴,PERSON,3,0.002204261572373255,0.00787414448831647,0.2,2.050440844781628e-4
大羙電台,ORG,15,0.011021307861866276,0.06999353651473904,3416.411500691339,2.8401022436807724e-4
國信公司,ORG,15,0.011021307861866276,0.06999353651473905,3416.411500691339,2.8401022436807724e-4
三友實業,ORG,15,0.011021307861866276,0.0699935365147391,3416.411500691339,2.8401022436807724e-4
唐斐禮,PERSON,4,0.0029390154298310064,0.006923794436769544,6.951526707699758,2.0665426741062204e-4
唐斐禮藥廠,ORG,5,0.0036737692872887582,0.04175429883061697,634.106959308638,2.824060999717594e-4
金發藥房,ORG,5,0.0036737692872887582,0.041754298830616966,634.106959308638,2.824060999717594e-4
項蓮蓀,PERSON,2,0.0014695077149155032,0.006074006948801327,2.718624657639779,2.0863759649488838e-4
烏崖琴,PERSON,2,0.0014695077149155032,0.006074006948801322,2.718624657639779,2.0863759649488838e-4
陸明伯,PERSON,2,0.0014695077149155032,0.006074006948801324,2.718624657639779,2.0863759649488838e-4
包逹三,PERSON,2,0.0014695077149155032,0.006074006948801322,2.718624657639779,2.0863759649488838e-4
李正卿,PERSON,1,7.347538574577516e-4,0.0034861720826733014,0,2.0828993959591752e-4
徐貴生,PERSON,7,0.005143277002204262,0.021317241581249126,223.97648200488166,2.1208907741251324e-4
汪少鶴,PERSON,2,0.0014695077149155032,0.006074006948801324,2.718624657639779,2.0863759649488838e-4
虞順恩,PERSON,2,0.0014695077149155032,0.006074006948801324,2.718624657639779,2.0863759649488838e-4
鮑國昌,PERSON,2,0.0014695077149155032,0.006074006948801321,2.718624657639779,2.0863759649488838e-4
兪鈞孚,PERSON,2,0.0014695077149155032,0.006074006948801327,2.718624657639779,2.0863759649488838e-4
韋志遠,PERSON,2,0.0014695077149155032,0.006074006948801324,2.718624657639779,2.0863759649488838e-4
王準臣,PERSON,2,0.0014695077149155032,0.006074006948801322,2.718624657639779,2.0863759649488838e-4
李志一,PERSON,2,0.0014695077149155032,0.006074006948801324,2.718624657639779,2.0863759649488838e-4
伍德鄰,PERSON,2,0.0014695077149155032,0.006074006948801325,2.718624657639779,2.0863759649488838e-4
陸允升,PERSON,2,0.0014695077149155032,0.006074006948801324,2.718624657639779,2.0863759649488838e-4
李耀庭,PERSON,2,0.0014695077149155032,0.0060740069488013256,2.718624657639779,2.0863759649488838e-4
楊猶龍,PERSON,2,0.0014695077149155032,0.006074006948801324,2.718624657639779,2.0863759649488838e-4
銘山,PERSON,1,7.347538574577516e-4,0.0034861720826733014,0,2.0828993959591752e-4
錫山鐵山,PERSON,1,7.347538574577516e-4,0.0034861720826733,0,2.0828993959591752e-4
謝啓,PERSON,1,7.347538574577516e-4,0.003486172082673299,0,2.0828993959591752e-4
聶中丞,PERSON,3,0.002204261572373255,0.004291021069187483,0.6000000000000001,2.0420665713702266e-4
合羣,ORG,5,0.0036737692872887582,0.0381430313270647,1808.6666666666972,2.824060999717594e-4
捕聯隊,ORG,5,0.0036737692872887582,0.0381430313270647,1808.6666666666972,2.824060999717594e-4
阿戴,PERSON,3,0.002204261572373255,0.004291021069187482,0.6000000000000001,2.0420665713702266e-4
徐匯公學,ORG,5,0.0036737692872887582,0.03814303132706471,1808.6666666666972,2.824060999717594e-4
康脫萊拉斯,PERSON,3,0.002204261572373255,0.004291021069187483,0.6000000000000001,2.0420665713702266e-4
雷門諾伐羅,PERSON,3,0.002204261572373255,0.004291021069187484,0.6000000000000001,2.0420665713702266e-4
李正,PERSON,1,7.347538574577516e-4,0.0025878348661280263,0,2.0588840848260242e-4
中國藥物股份有限公司,ORG,27,0.019838354151359296,0.06901005479333305,14531.128551122554,2.8595939376608524e-4
竊蘭亭,PERSON,1,7.347538574577516e-4,0.0025878348661280254,0,2.0588840848260242e-4
江知勉,PERSON,4,0.0029390154298310064,0.007284125733392517,20.23191866374009,2.079434393844874e-4
普安醫院,ORG,5,0.0036737692872887582,0.04200320926271416,697.7097233488362,2.824060999717594e-4
陳澄,PERSON,4,0.0029390154298310064,0.007284125733392517,20.23191866374009,2.079434393844874e-4
上海瘋人院,ORG,5,0.0036737692872887582,0.042003209262714156,697.7097233488362,2.824060999717594e-4
王世文,PERSON,1,7.347538574577516e-4,0.0028589971900316847,0,2.0751193193608634e-4
吴國璋,PERSON,1,7.347538574577516e-4,0.002858997190031684,0,2.0751193193608634e-4
胡漱芳,PERSON,1,7.347538574577516e-4,0.0028589971900316855,0,2.0751193193608634e-4
唐叔明,PERSON,1,7.347538574577516e-4,0.0028589971900316847,0,2.0751193193608634e-4
張伯初,PERSON,1,7.347538574577516e-4,0.002858997190031683,0,2.0751193193608634e-4
陳子馨,PERSON,1,7.347538574577516e-4,0.002858997190031683,0,2.0751193193608634e-4
陸家駿,PERSON,1,7.347538574577516e-4,0.0028589971900316825,0,2.0751193193608634e-4
蔣大豐,PERSON,1,7.347538574577516e-4,0.002858997190031685,0,2.0751193193608634e-4
蔡曉堤,PERSON,1,7.347538574577516e-4,0.002858997190031685,0,2.0751193193608634e-4
關烱之,PERSON,1,7.347538574577516e-4,0.0028589971900316842,0,2.0751193193608634e-4
邱孝培,PERSON,1,7.347538574577516e-4,0.002858997190031684,0,2.0751193193608634e-4
徐子星,PERSON,1,7.347538574577516e-4,0.0028589971900316842,0,2.0751193193608634e-4
馬祥生,PERSON,1,7.347538574577516e-4,0.0028589971900316842,0,2.0751193193608634e-4
張一渠,PERSON,1,7.347538574577516e-4,0.002858997190031684,0,2.0751193193608634e-4
張良瑜,PERSON,1,7.347538574577516e-4,0.002858997190031684,0,2.0751193193608634e-4
彭祖榮,PERSON,1,7.347538574577516e-4,0.0028589971900316842,0,2.0751193193608634e-4
裴正庸,PERSON,1,7.347538574577516e-4,0.002858997190031684,0,2.0751193193608634e-4
蔣伯賢,PERSON,1,7.347538574577516e-4,0.0028589971900316834,0,2.0751193193608634e-4
譚澤闓,PERSON,1,7.347538574577516e-4,0.0028589971900316834,0,2.0751193193608634e-4
田夏霖,PERSON,1,7.347538574577516e-4,0.0028589971900316834,0,2.0751193193608634e-4
桑海定,PERSON,1,7.347538574577516e-4,0.002858997190031685,0,2.0751193193608634e-4
張錦湖,PERSON,1,7.347538574577516e-4,0.002858997190031683,0,2.0751193193608634e-4
陳聯陞,PERSON,1,7.347538574577516e-4,0.002858997190031684,0,2.0751193193608634e-4
潘志文,PERSON,1,7.347538574577516e-4,0.0028589971900316842,0,2.0751193193608634e-4
顧子言,PERSON,1,7.347538574577516e-4,0.0028589971900316834,0,2.0751193193608634e-4
吕岳泉,PERSON,1,7.347538574577516e-4,0.002858997190031685,0,2.0751193193608634e-4
邵覺民,PERSON,1,7.347538574577516e-4,0.0028589971900316842,0,2.0751193193608634e-4
秦潤卿,PERSON,1,7.347538574577516e-4,0.0028589971900316842,0,2.0751193193608634e-4
張竹溪,PERSON,1,7.347538574577516e-4,0.002858997190031684,0,2.0751193193608634e-4
陸問梅,PERSON,1,7.347538574577516e-4,0.002858997190031684,0,2.0751193193608634e-4
樂畊,PERSON,1,7.347538574577516e-4,0.0028589971900316842,0,2.0751193193608634e-4
蔡洪生,PERSON,1,7.347538574577516e-4,0.0028589971900316855,0,2.0751193193608634e-4
韓雲甫,PERSON,1,7.347538574577516e-4,0.0028589971900316842,0,2.0751193193608634e-4
中央信託股份有限公司儲蓄部,ORG,46,0.03379867744305658,0.0762411679819724,46771.14426455431,2.891008962127783e-4
院部,ORG,2,0.0014695077149155032,0.03793800997504276,170.6232744988405,2.81928390188892e-4
市政府,ORG,2,0.0014695077149155032,0.037938009975042764,170.6232744988405,2.81928390188892e-4
國防最高委員會,ORG,2,0.0014695077149155032,0.03793800997504275,170.6232744988405,2.81928390188892e-4
商聯會,ORG,2,0.0014695077149155032,0.03793800997504276,170.6232744988405,2.81928390188892e-4
財政局,ORG,2,0.0014695077149155032,0.03793800997504276,170.6232744988405,2.81928390188892e-4
王惠珍,PERSON,7,0.005143277002204262,0.011696759092277872,35.95354136266324,2.067397146991937e-4
五洲藥廠,ORG,8,0.005878030859662013,0.05116873956497594,664.0534152465677,2.828854314002829e-4
五洲大藥房,ORG,8,0.005878030859662013,0.05116873956497595,664.0534152465677,2.828854314002829e-4
兜安氏西藥公司,ORG,8,0.005878030859662013,0.05116873956497594,664.0534152465677,2.828854314002829e-4
抱璞軒,ORG,8,0.005878030859662013,0.05116873956497593,664.0534152465677,2.828854314002829e-4
梅樂,PERSON,6,0.00440852314474651,0.017713979676108237,14.264209738110031,2.106593638087213e-4
泰弗拉斯,PERSON,6,0.00440852314474651,0.017713979676108244,14.264209738110031,2.106593638087213e-4
羅立嗣,PERSON,6,0.00440852314474651,0.017713979676108233,14.264209738110031,2.106593638087213e-4
怡和洋行,ORG,12,0.00881704628949302,0.06886625697575678,1491.8274923707468,2.835270768358378e-4
蘇石,PERSON,6,0.00440852314474651,0.017713979676108233,14.264209738110031,2.106593638087213e-4
俄僑協會,ORG,12,0.00881704628949302,0.0688662569757568,1491.8274923707468,2.835270768358378e-4
伊凡諾夫,PERSON,6,0.00440852314474651,0.01771397967610823,14.264209738110031,2.106593638087213e-4
惠特勒,PERSON,6,0.00440852314474651,0.017713979676108233,14.264209738110031,2.106593638087213e-4
梅拉滋,PERSON,6,0.00440852314474651,0.01771397967610823,14.264209738110031,2.106593638087213e-4
白俄協會,ORG,12,0.00881704628949302,0.06886625697575682,1491.8274923707468,2.835270768358378e-4
人會,ORG,12,0.00881704628949302,0.06886625697575685,1491.8274923707468,2.835270768358378e-4
上海台災籌振會,ORG,8,0.005878030859662013,0.0458979227201889,1770.2973986578263,2.828854314002829e-4
陳秦鶴,PERSON,4,0.0029390154298310064,0.006884576171043949,0.75,2.0454080589077522e-4
姚式,PERSON,4,0.0029390154298310064,0.006884576171043951,0.75,2.0454080589077522e-4
鴻大福記錢莊,ORG,8,0.005878030859662013,0.04589792272018889,1770.2973986578263,2.828854314002829e-4
吳福鈞,PERSON,4,0.0029390154298310064,0.006884576171043949,0.75,2.0454080589077522e-4
黃涵,PERSON,4,0.0029390154298310064,0.0068845761710439445,0.75,2.0454080589077522e-4
鴻大福記莊,ORG,8,0.005878030859662013,0.045897922720188895,1770.2973986578263,2.828854314002829e-4
台災籌賑會,ORG,8,0.005878030859662013,0.045897922720188875,1770.2973986578263,2.828854314002829e-4
合衆冷氣工程公司,ORG,19,0.013960323291697281,0.06551373909238342,6796.380506731599,2.846569883290635e-4
高峯,ORG,7,0.005143277002204262,0.060234179382041106,442.3875049818958,2.827254735651682e-4
華麗,ORG,7,0.005143277002204262,0.060234179382041085,442.3875049818958,2.827254735651682e-4
上海市民營廣播電台公會慈善救濟委員會,ORG,7,0.005143277002204262,0.0602341793820411,442.3875049818958,2.827254735651682e-4
馬襄卿,PERSON,11,0.008082292432035268,0.03003129602375014,30.89773858478438,2.0916126333403055e-4
陳顯宗,PERSON,11,0.008082292432035268,0.03003129602375012,30.89773858478438,2.0916126333403055e-4
劉重恒,PERSON,11,0.008082292432035268,0.03003129602375013,30.89773858478438,2.0916126333403055e-4
義軍,ORG,11,0.008082292432035268,0.045137501834508126,1252.9326781368,2.8336639274582036e-4
美軍第二大隊,ORG,9,0.006612784717119765,0.04399574714612028,945.8269442571218,2.830455703368242e-4
靑春,ORG,9,0.006612784717119765,0.04399574714612026,945.8269442571218,2.830455703368242e-4
天平藥廠,ORG,9,0.006612784717119765,0.04399574714612027,945.8269442571218,2.830455703368242e-4
林氏醫院,ORG,9,0.006612784717119765,0.043995747146120256,945.8269442571218,2.830455703368242e-4
胡桂庚,PERSON,7,0.005143277002204262,0.014611640208887226,30.749747879887654,2.109259649862898e-4
金采生,PERSON,7,0.005143277002204262,0.014611640208887224,30.749747879887654,2.109259649862898e-4
江一南,PERSON,7,0.005143277002204262,0.01461164020888722,30.749747879887654,2.109259649862898e-4
林朝聘,PERSON,7,0.005143277002204262,0.014611640208887226,30.749747879887654,2.109259649862898e-4
李麗華,PERSON,11,0.008082292432035268,0.02180167467191418,994.4551877903785,2.0751193193608634e-4
孫敏,PERSON,2,0.0014695077149155032,0.0015533151169261502,61.42799408564476,2.0588840848260242e-4
楊柳嚴,PERSON,2,0.0014695077149155032,0.0015533151169261502,61.42799408564476,2.0588840848260242e-4
魯吉,ORG,8,0.005878030859662013,0.001327681371765687,86.94437632639998,1.645548790521639e-4
仰荷,PERSON,3,0.002204261572373255,0.008990729373799742,0.13636363636363635,2.0563438206868187e-4
鴻施,PERSON,3,0.002204261572373255,0.008990729373799742,0.13636363636363635,2.0563438206868187e-4
即洽卿,PERSON,3,0.002204261572373255,0.00899072937379974,0.13636363636363635,2.0563438206868187e-4
嘉定銀,ORG,22,0.016164584864070537,0.07991889730407215,3776.679658823282,2.8514399771884804e-4
談熹,PERSON,3,0.002204261572373255,0.008990729373799744,0.13636363636363635,2.0563438206868187e-4
程錫文,PERSON,5,0.0036737692872887582,0.015243234632447806,8.076866547169276,2.0733982998133942e-4
浙江興業銀行上海總行,ORG,22,0.016164584864070537,0.07991889730407215,3776.679658823282,2.8514399771884804e-4
信託部,ORG,22,0.016164584864070537,0.07991889730407216,3776.679658823282,2.8514399771884804e-4
余道臺,PERSON,7,0.005143277002204262,0.014725662372863539,73.70528770041285,2.108370229812355e-4
華商,ORG,2,0.0014695077149155032,0.03805159199637433,151.22048879445452,2.81928390188892e-4
工部局董,ORG,2,0.0014695077149155032,0.03805159199637435,151.22048879445452,2.81928390188892e-4
華人納稅會,ORG,2,0.0014695077149155032,0.038051591996374354,151.22048879445452,2.81928390188892e-4
華人顧問委員會,ORG,2,0.0014695077149155032,0.03805159199637435,151.22048879445452,2.81928390188892e-4
台維斯,PERSON,8,0.005878030859662013,0.015223644027194243,76.28019995418224,2.1119324181626187e-4
納粹,ORG,3,0.002204261572373255,0.038641143348169454,278.16454179344163,2.8208744710860365e-4
三北輸船公司,ORG,3,0.002204261572373255,0.03864114334816947,278.16454179344163,2.8208744710860365e-4
中樞,ORG,3,0.002204261572373255,0.03864114334816946,278.16454179344163,2.8208744710860365e-4
處洽鄉,PERSON,8,0.005878030859662013,0.015223644027194243,76.28019995418224,2.1119324181626187e-4
趙慶,PERSON,2,0.0014695077149155032,0.0028569958217561668,2,2.0437359493153485e-4
三北平糶會,ORG,8,0.005878030859662013,0.03858127303472022,3393.250000000007,2.828854314002829e-4
波平糶會,ORG,2,0.0014695077149155032,0.03760652425650101,675.7500000000014,2.81928390188892e-4
會德豐,ORG,1,7.347538574577516e-4,0.0374993886597816,0,2.817695125387433e-4
國際,ORG,1,7.347538574577516e-4,0.03749938865978157,0,2.817695125387433e-4
萬國牙科醫院長,ORG,2,0.0014695077149155032,0.037552194711821626,1360.000000000003,2.81928390188892e-4
陳思明,PERSON,1,7.347538574577516e-4,0.001408184344526397,0,2.037905033625433e-4
保衛團,ORG,5,0.0036737692872887582,0.03947514990599601,741.5385833979592,2.824060999717594e-4
保甲總事務所,ORG,5,0.0036737692872887582,0.039475149905996015,741.5385833979592,2.824060999717594e-4
國史館,ORG,5,0.0036737692872887582,0.03947514990599601,741.5385833979592,2.824060999717594e-4
上海市參議會社會委員會,ORG,5,0.0036737692872887582,0.039475149905996,741.5385833979592,2.824060999717594e-4
莊平,PERSON,6,0.00440852314474651,0.009057969261163168,3.32563025210084,2.046245140167792e-4
楊撫生,PERSON,6,0.00440852314474651,0.00905796926116317,3.32563025210084,2.046245140167792e-4
社會局,ORG,5,0.0036737692872887582,0.039475149905996,741.5385833979592,2.824060999717594e-4
