id,Type,mc5Degree,mc5Degree_norm,mc5Eig,mc5Betw,mc5Close
綏遠勦匪慰勞救護委員會,ORG,27,0.0027124773960217,0.0428355172723616,2820.216915342346,3.8014141260548925e-5
王益寶,PERSON,1,1.0046212577858148e-4,5.910439299730905e-4,0,2.7807903006034314e-5
德鑫,PERSON,1,1.0046212577858148e-4,5.910439299730905e-4,0,2.7807903006034314e-5
王萬江,PERSON,1,1.0046212577858148e-4,5.910439299730903e-4,0,2.7807903006034314e-5
林信濟,PERSON,1,1.0046212577858148e-4,5.9104392997309e-4,0,2.7807903006034314e-5
上海難民救濟協會同鄉組勸募委員會,ORG,11,0.0011050833835643962,0.026437504536369102,15008.529837280348,3.798814769791825e-5
焦鴻英,PERSON,4,4.018485031143259e-4,0.0014117173220045927,14.752986432404514,2.7655632069470946e-5
姜秋蓮,PERSON,1,1.0046212577858148e-4,3.199764862329725e-4,0,2.7565675221214544e-5
焦鼎鎧,PERSON,8,8.036970062286518e-4,0.002878822540756028,197.4522105552143,2.7826474107465842e-5
楊漢章,PERSON,7,7.032348804500703e-4,0.00245950800882653,117.13116629931388,2.8016697951979378e-5
紹興旅滬同鄕會,ORG,4,4.018485031143259e-4,0.016358305213292425,5007.948850935047,3.793626707132018e-5
施叔範,PERSON,8,8.036970062286518e-4,0.0020610813797215734,173.8619878681968,2.7869903291435577e-5
朱伯寗,PERSON,2,2.0092425155716296e-4,4.975849775606853e-4,2.2675682905145487,2.7597626604112046e-5
寗波航運管理處,ORG,5,5.023106288929073e-4,0.017778019491981954,2443.1188141699845,3.795930762222897e-5
船業公會,ORG,1,1.0046212577858148e-4,0.012103127426145372,0,3.792763407418645e-5
上海三北輪船公司,ORG,1,1.0046212577858148e-4,0.012103127426145376,0,3.792763407418645e-5
寗波駁運公司,ORG,1,1.0046212577858148e-4,0.012103127426145385,0,3.792763407418645e-5
工部局萬國商團,ORG,4,4.018485031143259e-4,0.012453405093634745,1576.4652844257675,3.793626707132018e-5
虞袁二會,ORG,4,4.018485031143259e-4,0.01245340509363475,1576.4652844257675,3.793626707132018e-5
工部局董事,ORG,5,5.023106288929073e-4,0.013281484407038106,1733.9709012446376,3.7942024586431934e-5
大中社,ORG,12,0.0012055455093429777,0.017673896321337465,8565.952325603785,3.7962189659099535e-5
工部局董事會,ORG,12,0.0012055455093429777,0.020676820141232777,1478.5627731269356,3.79794910748196e-5
寇爾,PERSON,41,0.0041189471569218405,0.015253450707933387,6326.137888534686,2.9602439240993457e-5
會上海辦事處工部局兒童保障科,ORG,23,0.002310628892907374,0.021259443859315802,34646.85177318545,3.804885472947264e-5
上海兒童保育會,ORG,40,0.004018485031143259,0.027139102197205618,56197.39324081549,3.810104396860474e-5
丁秉南,PERSON,13,0.0013060076351215592,0.00402513048970648,24.890118213770023,2.7690859247362444e-5
李卓,PERSON,3,3.013863773357444e-4,8.430795282005294e-4,0.4112181322297074,2.762812543168946e-5
李瑞華,PERSON,14,0.0014064697609001407,0.0046006834465661065,885.7738635895334,2.8435749424176075e-5
上海第十屆慶祝兒童節籌備委員會,ORG,23,0.002310628892907374,0.0212594438593158,34646.85177318545,3.804885472947264e-5
羅運炎,PERSON,13,0.0013060076351215592,0.004025130489706481,24.890118213770023,2.7690859247362444e-5
邢德,PERSON,3,3.013863773357444e-4,8.430795282005292e-4,0.4112181322297074,2.762812543168946e-5
朱艾仁,PERSON,24,0.0024110910186859553,0.0099598605478594,2210.7757566358646,2.8453549580310145e-5
朱時雋,PERSON,3,3.013863773357444e-4,8.430795282005288e-4,0.4112181322297074,2.762812543168946e-5
湯抱登,PERSON,3,3.013863773357444e-4,8.430795282005293e-4,0.4112181322297074,2.762812543168946e-5
張惠元,PERSON,3,3.013863773357444e-4,8.430795282005292e-4,0.4112181322297074,2.762812543168946e-5
陸幹臣,PERSON,20,0.0020092425155716293,0.012610093078035907,2223.8422424922733,2.908414041822994e-5
陶漱石,PERSON,3,3.013863773357444e-4,8.43079528200529e-4,0.4112181322297074,2.762812543168946e-5
紹興七縣旅,ORG,5,5.023106288929073e-4,0.014825264112851348,2833.8589922215256,3.794490399939288e-5
平糶勸募委員會,ORG,5,5.023106288929073e-4,0.014825264112851353,2833.8589922215256,3.794490399939288e-5
虞聞,PERSON,3,3.013863773357444e-4,7.007864184017758e-4,5.278123185755876,2.7611342739597425e-5
張鏡湖,PERSON,8,8.036970062286518e-4,0.0018481711432957295,22.478029434300947,2.7590012415505586e-5
潘志銓,PERSON,4,4.018485031143259e-4,0.0023180812793017797,179.84630714059236,2.7977506085107574e-5
陳其浩,PERSON,7,7.032348804500703e-4,0.0023938431311120723,22.731001002267057,2.7733865823557144e-5
蕭宗俊,PERSON,5,5.023106288929073e-4,0.0035863816771095304,189.36356354403182,2.8327809410498287e-5
林朝聘,PERSON,20,0.0020092425155716293,0.008596006182316358,2604.20856362882,2.9383245673317074e-5
謝筱初,PERSON,8,8.036970062286518e-4,0.007822623070596607,744.2307686273111,2.878940549877645e-5
嚴幼祥,PERSON,8,8.036970062286518e-4,0.003142245760202243,52.814111100033365,2.771695446104382e-5
孫仲立,PERSON,17,0.001707856138235885,0.00945666875476281,1669.2452036371535,2.9186002393252197e-5
甘熾先,PERSON,2,2.0092425155716296e-4,0.0014732763548365912,0.9958993055244946,2.7854377315395116e-5
姜和椿,PERSON,6,6.027727546714888e-4,0.0026506065992045525,40.39526783775291,2.7908794061008625e-5
中央宜傳委員會,ORG,4,4.018485031143259e-4,0.01922306584868493,200.51004803030392,3.7956426022925684e-5
上海節約救難委員會,ORG,12,0.0012055455093429777,0.019340763972474927,30526.401450996826,3.796795504594123e-5
楊懷佾,PERSON,1,1.0046212577858148e-4,2.3408373087786686e-4,0,2.7555041194786585e-5
姚惠泉,PERSON,12,0.0012055455093429777,0.006699076097478324,1421.4750542770132,2.8534741047224996e-5
孫璀璜,PERSON,1,1.0046212577858148e-4,2.3408373087786667e-4,0,2.7555041194786585e-5
胡詠祺,PERSON,1,1.0046212577858148e-4,2.3408373087786667e-4,0,2.7555041194786585e-5
蔣院攻,PERSON,3,3.013863773357444e-4,0.0023625422767975315,45.52386033100896,2.798846875087464e-5
四明公所,ORG,5,5.023106288929073e-4,0.018760731377340585,1534.21466075116,3.795930762222897e-5
英商公共汽車公司,ORG,10,0.0010046212577858146,0.019155235186333632,5633.446737171494,3.79737221842485e-5
重事處,ORG,1,1.0046212577858148e-4,0.01210312742614537,0,3.792763407418645e-5
南京電話,ORG,3,3.013863773357444e-4,0.01216730426490562,1546.3514060968148,3.793338896897049e-5
王棟,PERSON,6,6.027727546714888e-4,0.0026512502306471814,73.85643433678136,2.8044984154583953e-5
沈鏞,PERSON,6,6.027727546714888e-4,0.002651250230647183,73.85643433678136,2.8044984154583953e-5
政院,ORG,8,8.036970062286518e-4,0.015404211387416607,3612.1767293792755,3.7956426022925684e-5
宋漢章,PERSON,52,0.005224030540486237,0.03368449395394118,18648.185408798396,3.088040020998672e-5
葉譽虎,PERSON,3,3.013863773357444e-4,0.002346329482180095,53.57447467456722,2.8090676704401807e-5
朱吟江,PERSON,51,0.005123568414707656,0.028745881961775844,11126.141065582022,3.0020113476028938e-5
唐壽民,PERSON,42,0.004219409282700422,0.021680200500611303,6245.12510157014,2.9264581077521874e-5
盧學溥,PERSON,24,0.0024110910186859553,0.01493520273175025,1153.1357422881072,2.887753039360074e-5
王培元,PERSON,7,7.032348804500703e-4,0.004299331349511573,1506.3660640323076,2.9341862034564715e-5
通易信託公司聯合債權團,ORG,6,6.027727546714888e-4,0.016485835236726025,15212.537293246403,3.7942024586431934e-5
聯合債權團,ORG,6,6.027727546714888e-4,0.016485835236726025,15212.537293246403,3.7942024586431934e-5
陳朝俊,PERSON,2,2.0092425155716296e-4,3.9906032919306735e-4,0.16666666666666666,2.7542898063734267e-5
樂俊偉,PERSON,2,2.0092425155716296e-4,3.9906032919306735e-4,0.16666666666666666,2.7542898063734267e-5
趙祖慰,PERSON,2,2.0092425155716296e-4,3.9906032919306687e-4,0.16666666666666666,2.7542898063734267e-5
吳彭年,PERSON,1,1.0046212577858148e-4,3.504134652929971e-4,0,2.7609818051299043e-5
上海地方法院,ORG,44,0.004420333534257585,0.028952307362808332,51387.18901722016,3.807203228508338e-5
張靜樂,PERSON,1,1.0046212577858148e-4,3.504134652929971e-4,0,2.7609818051299043e-5
王鳳球,PERSON,2,2.0092425155716296e-4,0.0012156970180706808,4.6734192988223615,2.7814090618307236e-5
呂世芳,PERSON,7,7.032348804500703e-4,0.002827002202390058,53.862679834019914,2.7910351949538085e-5
鈞院,ORG,7,7.032348804500703e-4,0.01457438205636436,5680.944107026349,3.794490399939288e-5
姜和椿云,PERSON,2,2.0092425155716296e-4,0.0012156970180706814,4.6734192988223615,2.7814090618307236e-5
上海市民船肩負業職業工會,ORG,19,0.001908780389793048,0.016332826816480052,7700.157237407146,3.798814769791825e-5
廣帮聯益堂,ORG,19,0.001908780389793048,0.01633282681648006,7700.157237407146,3.798814769791825e-5
市社會局,ORG,95,0.00954390194896524,0.041569686870637605,186589.83619201405,3.82321455880104e-5
職工會,ORG,19,0.001908780389793048,0.016332826816480055,7700.157237407146,3.798814769791825e-5
王文灝,PERSON,9,9.041591320072332e-4,0.0032361749541448058,127.51371120853993,2.791502665885046e-5
韓阿芹,PERSON,9,9.041591320072332e-4,0.003236174954144805,127.51371120853993,2.791502665885046e-5
竺文甫,PERSON,9,9.041591320072332e-4,0.0032361749541448066,127.51371120853993,2.791502665885046e-5
秦自權,PERSON,9,9.041591320072332e-4,0.0032361749541448053,127.51371120853993,2.791502665885046e-5
聯益堂,ORG,67,0.006730962427164959,0.02023008911892959,120182.12604465225,3.812719231355803e-5
陳作厚,PERSON,9,9.041591320072332e-4,0.0032361749541448066,127.51371120853993,2.791502665885046e-5
趙澤霖,PERSON,9,9.041591320072332e-4,0.003236174954144806,127.51371120853993,2.791502665885046e-5
李仕應,PERSON,9,9.041591320072332e-4,0.0032361749541448066,127.51371120853993,2.791502665885046e-5
甘頴南,PERSON,9,9.041591320072332e-4,0.003236174954144807,127.51371120853993,2.791502665885046e-5
寗波同鄕會,ORG,106,0.010648985332529635,0.06417216274282385,197140.86012782328,3.8261401897765534e-5
廣東同鄉會,ORG,31,0.003114325899136026,0.026871799354054052,14347.557210390727,3.803727653100038e-5
郭仲良,PERSON,20,0.0020092425155716293,0.006955233060950867,2801.3853425385687,2.8171394765754853e-5
陳鳳先,PERSON,9,9.041591320072332e-4,0.003236174954144806,127.51371120853993,2.791502665885046e-5
陳其芬,PERSON,26,0.0026120152702431183,0.01769703173620387,14330.779887459927,3.05446104034943e-5
虞卿洽,PERSON,10,0.0010046212577858146,0.003680947531996651,362.4812793900123,2.797281042826373e-5
廣東同鄕會,ORG,19,0.001908780389793048,0.016332826816480055,7700.157237407146,3.798814769791825e-5
鄕會,ORG,47,0.0047217199115933296,0.04920832096285342,20503.273257051413,3.808653260207191e-5
中央社云通易信託公司,ORG,12,0.0012055455093429777,0.02064633240607197,38012.419053060425,3.795930762222897e-5
第一特區地方法院,ORG,41,0.0041189471569218405,0.028168887332115287,116676.43601143827,3.804885472947264e-5
汪公亮,PERSON,2,2.0092425155716296e-4,5.9081682482657e-4,1.2311532451346716,2.759914994618166e-5
李鼎,PERSON,2,2.0092425155716296e-4,5.9081682482657e-4,1.2311532451346716,2.759914994618166e-5
馬啟錩,PERSON,2,2.0092425155716296e-4,5.908168248265698e-4,1.2311532451346716,2.759914994618166e-5
顧滌儿,PERSON,2,2.0092425155716296e-4,5.908168248265695e-4,1.2311532451346716,2.759914994618166e-5
董兪,PERSON,2,2.0092425155716296e-4,5.908168248265695e-4,1.2311532451346716,2.759914994618166e-5
邢民一,PERSON,3,3.013863773357444e-4,9.044611062468224e-4,56.15008719274163,2.765716182205382e-5
張以藩,PERSON,2,2.0092425155716296e-4,5.908168248265694e-4,1.2311532451346716,2.759914994618166e-5
吳禱坤,PERSON,2,2.0092425155716296e-4,5.908168248265697e-4,1.2311532451346716,2.759914994618166e-5
尹郁成,PERSON,2,2.0092425155716296e-4,5.908168248265694e-4,1.2311532451346716,2.759914994618166e-5
孫哲生,PERSON,1,1.0046212577858148e-4,3.9611335865837873e-4,0,2.7625072515815354e-5
戴季陶,PERSON,14,0.0014064697609001407,0.0061916468945983315,68.06624766549969,2.7689325764917624e-5
居覺生,PERSON,11,0.0011050833835643962,0.004786099661727056,4.029563718485242,2.7622020274562883e-5
宋哲元,PERSON,12,0.0012055455093429777,0.005774589486048429,498.8053545939489,2.824778961046298e-5
韓復榘,PERSON,2,2.0092425155716296e-4,0.0023687495699118,11.55741491056102,2.8074903843454337e-5
褚民誼,PERSON,74,0.007434197307615029,0.02922811172885372,34034.60245620876,3.1339120624275284e-5
劉志陸,PERSON,10,0.0010046212577858146,0.006640579718465307,230.87451233342327,2.8136518387214766e-5
周宗華,PERSON,2,2.0092425155716296e-4,2.9305724437437804e-4,0.5,2.7536830510808205e-5
復甬同鄉會,ORG,2,2.0092425155716296e-4,0.012106674335317192,4976,3.793051130329237e-5
寗波旅濃同鄉會,ORG,2,2.0092425155716296e-4,0.012106674335317202,4976,3.793051130329237e-5
上海商務印書館,ORG,17,0.001707856138235885,0.013544710405094038,7203.4387074097995,3.79737221842485e-5
張蟾芬,PERSON,13,0.0013060076351215592,0.0025799670610548602,20.55414881198667,2.7658691743880515e-5
李恒春,PERSON,13,0.0013060076351215592,0.0025799670610548615,20.55414881198667,2.7658691743880515e-5
高鳳池,PERSON,15,0.0015069318866787222,0.0030359531133466846,112.21005746552646,2.767093721464346e-5
陳耀柱,PERSON,13,0.0013060076351215592,0.002579967061054862,20.55414881198667,2.7658691743880515e-5
曾虛白,PERSON,16,0.0016073940124573037,0.004573374846917288,467.1866260324908,2.7939984912408146e-5
汪仲韋,PERSON,13,0.0013060076351215592,0.002579967061054862,20.55414881198667,2.7658691743880515e-5
何墨林,PERSON,15,0.0015069318866787222,0.00494871663096666,848.1061977645392,2.8158702446991244e-5
朱吟洴,PERSON,13,0.0013060076351215592,0.0025799670610548615,20.55414881198667,2.7658691743880515e-5
沈信卿,PERSON,13,0.0013060076351215592,0.0025799670610548607,20.55414881198667,2.7658691743880515e-5
李援可,PERSON,13,0.0013060076351215592,0.00257996706105486,20.55414881198667,2.7658691743880515e-5
夏小芳,PERSON,19,0.001908780389793048,0.005221459320928607,591.3925722763252,2.7991602519244228e-5
鮑慶林,PERSON,13,0.0013060076351215592,0.0025799670610548615,20.55414881198667,2.7658691743880515e-5
基督教,ORG,39,0.0039180229053646775,0.02685262451114622,112308.04598853472,3.8083631655114635e-5
清心教會學校,ORG,17,0.001707856138235885,0.013544710405094034,7203.4387074097995,3.79737221842485e-5
電報局,ORG,17,0.001707856138235885,0.013544710405094043,7203.4387074097995,3.79737221842485e-5
商務印書館,ORG,21,0.002109704641350211,0.014232863480344604,8805.583843021463,3.7991034115948635e-5
五洲藥房,ORG,17,0.001707856138235885,0.01354471040509404,7203.4387074097995,3.79737221842485e-5
浦東電氣公司,ORG,17,0.001707856138235885,0.013544710405094038,7203.4387074097995,3.79737221842485e-5
冠生園糖果公司,ORG,17,0.001707856138235885,0.013544710405094043,7203.4387074097995,3.79737221842485e-5
滬閔長途汽車公司,ORG,17,0.001707856138235885,0.013544710405094036,7203.4387074097995,3.79737221842485e-5
上海女子儲蓄銀行,ORG,17,0.001707856138235885,0.01354471040509404,7203.4387074097995,3.79737221842485e-5
上海新新公司,ORG,17,0.001707856138235885,0.013544710405094045,7203.4387074097995,3.79737221842485e-5
上海水泥廠,ORG,21,0.002109704641350211,0.02447164650365394,11769.326089762322,3.798814769791825e-5
盧伸球,PERSON,5,5.023106288929073e-4,0.0014327883504760483,44.21523716006677,2.7781636338380332e-5
梁錦堂,PERSON,5,5.023106288929073e-4,0.0014327883504760474,44.21523716006677,2.7781636338380332e-5
王一,PERSON,5,5.023106288929073e-4,0.0014327883504760472,44.21523716006677,2.7781636338380332e-5
丁度,PERSON,5,5.023106288929073e-4,0.001432788350476048,44.21523716006677,2.7781636338380332e-5
潘惠舫,PERSON,17,0.001707856138235885,0.004320365542813045,454.48086811454624,2.7883891475894377e-5
張連生,PERSON,8,8.036970062286518e-4,0.0022364985232756216,171.37815159627786,2.7843519420854795e-5
楊兆祥,PERSON,7,7.032348804500703e-4,0.0017321598184292701,124.51704882578377,2.778472395876747e-5
朱葵生,PERSON,5,5.023106288929073e-4,0.001432788350476049,44.21523716006677,2.7781636338380332e-5
王惠章,PERSON,5,5.023106288929073e-4,0.0014327883504760479,44.21523716006677,2.7781636338380332e-5
容德能,PERSON,8,8.036970062286518e-4,0.0022364985232756203,171.37815159627786,2.7843519420854795e-5
歐陽維,PERSON,8,8.036970062286518e-4,0.0022364985232756246,171.37815159627786,2.7843519420854795e-5
義泰,ORG,5,5.023106288929073e-4,0.01483507384041281,1414.5783597528093,3.7947783849423196e-5
大隆興,ORG,5,5.023106288929073e-4,0.014835073840412813,1414.5783597528093,3.7947783849423196e-5
漢成,ORG,5,5.023106288929073e-4,0.014835073840412818,1414.5783597528093,3.7947783849423196e-5
通成,ORG,5,5.023106288929073e-4,0.014835073840412808,1414.5783597528093,3.7947783849423196e-5
上海市熟水業同業公會,ORG,9,9.041591320072332e-4,0.020509965906249376,4538.234133275532,3.79794910748196e-5
平糶委員會,ORG,60,0.006027727546714889,0.041129541572402575,40183.09590189342,3.8156288156288156e-5
上海難民兒童敎養院,ORG,5,5.023106288929073e-4,0.014835073840412804,1414.5783597528093,3.7947783849423196e-5
袁腹登,PERSON,8,8.036970062286518e-4,0.001823335547899726,21.502636652492566,2.7680128435795944e-5
難民救濟分會,ORG,5,5.023106288929073e-4,0.01483507384041281,1414.5783597528093,3.7947783849423196e-5
甬同鄕會,ORG,1,1.0046212577858148e-4,0.012103127426145378,0,3.792763407418645e-5
經華,ORG,2,2.0092425155716296e-4,0.012128144024273155,1517.72882067091,3.793051130329237e-5
梁秉鈞,PERSON,2,2.0092425155716296e-4,0.002066953213575002,105.15937258559255,2.874471815803846e-5
姚會,PERSON,3,3.013863773357444e-4,0.002513901410888539,156.408409414685,2.877946297522088e-5
費利薄,PERSON,3,3.013863773357444e-4,0.002513901410888539,156.408409414685,2.877946297522088e-5
包文,PERSON,20,0.0020092425155716293,0.0072799377603393785,2357.3565118505753,2.912819317817716e-5
華捕委會,ORG,4,4.018485031143259e-4,0.012252089578738669,2411.1356827428303,3.793626707132018e-5
虞治卿,PERSON,19,0.001908780389793048,0.011613886132345395,2810.2026230085417,2.959367879021041e-5
法租界,ORG,31,0.003114325899136026,0.05392312235198777,3395.327540114037,3.804885472947264e-5
公共租界電車公司,ORG,2,2.0092425155716296e-4,0.017646556086397522,14.194355327529188,3.795066413662239e-5
