id,Type,mc3Degree,mc3Degree_norm,mc3Eig,mc3Betw,mc3Close
天祥,ORG,85,0.004036662392553545,0.07549423177916625,124853.51149733813,1.721674155949245e-5
天福,ORG,105,0.004986465308448497,0.05428156506277544,58603.901951267675,1.723573312190834e-5
天福綢緞局,ORG,21,9.972930616896994e-4,0.020471103251508003,16094.180497414727,1.7177113214353194e-5
天羽,ORG,36,0.0017096452486109132,0.03833782750461881,10830.433431173577,1.7188923457723842e-5
天華,ORG,96,0.0045590539962957685,0.05955149010350034,85712.81521845797,1.722682561284432e-5
天蟾,ORG,123,0.005841287932753954,0.0511629651988391,122761.91006596078,1.7247624139774747e-5
天講味精廠,ORG,24,0.0011397634990739421,0.022244149061286828,44468.22573978979,1.7178883716136124e-5
天豐布廠,ORG,7,3.3243102056323314e-4,0.012300840177697933,441.85403815968726,1.7166497862771017e-5
天運公司,ORG,10,4.749014579474759e-4,0.017134539397717054,1239.558909503473,1.7167087260304543e-5
天鐸報,ORG,13,6.173718953317186e-4,0.01241272942050297,4302.489866520248,1.71617841390791e-5
天章造紙西廠,ORG,13,6.173718953317186e-4,0.01606660108454867,2446.5870625358193,1.7167087260304543e-5
太利夫,ORG,22,0.001044783207484447,0.0294083475719662,3648.0194640488285,1.7180064253440308e-5
太原,ORG,94,0.004464073704706273,0.0825062699496663,46281.42955514649,1.7228606378030082e-5
太原綏靖公署,ORG,32,0.001519684665431923,0.02563303278414756,12259.516010628726,1.7184788025639703e-5
太原總商會,ORG,10,4.749014579474759e-4,0.02125485808661777,725.9511258488644,1.7170034855170755e-5
太古公司,ORG,20,9.498029158949518e-4,0.030418194652241895,3803.282140091487,1.7178883716136124e-5
太古怡和,ORG,240,0.011397634990739421,0.15927126395385707,317350.41661061894,1.733132289987695e-5
太古輪船公司,ORG,40,0.0018996058317899036,0.04077412676641597,5186.9818366283835,1.7188332559858367e-5
太和大藥房,ORG,9,4.274113121527283e-4,0.019300792039895313,2852.778616212866,1.7171803897999484e-5
太平洋國際學會,ORG,116,0.00550885691219072,0.09704542096691163,38940.30445394869,1.7244055112000138e-5
太平洋國際恊會,ORG,10,4.749014579474759e-4,0.024237775214466403,427.2947516997228,1.7170034855170755e-5
太平洋學會,ORG,125,0.005936268224343449,0.0787293694091738,54642.27007334183,1.7251194645229183e-5
太平洋聯會,ORG,25,0.0011872536448686898,0.0365043986883395,7355.432302255133,1.7189514396218306e-5
奇聞建華,ORG,14,6.648620411264663e-4,0.025146612692913475,1480.7081511350527,1.7174753112924e-5
奉市敎育局,ORG,9,4.274113121527283e-4,0.019118580816474908,42570.87579722256,1.7169445255223802e-5
奥世界日報,ORG,27,0.001282233936458185,0.022636428967378032,30508.77850246847,1.7178293508322885e-5
奧斯摩別爾汽,ORG,4,1.8996058317899037e-4,0.008846824680048625,155.5113515384637,1.7154129856763016e-5
女中附小,ORG,15,7.123521869212138e-4,0.01486874324428031,7804.773438613426,1.717593308256471e-5
女子中學,ORG,14,6.648620411264663e-4,0.02587478091164339,2961.714046888244,1.7173573305397655e-5
女子參政會,ORG,17,8.07332478510709e-4,0.01640272791252868,2896.492524696976,1.717239365995226e-5
女子法政學校,ORG,20,9.498029158949518e-4,0.02481174754101106,5068.236171147873,1.7181835363653546e-5
女子神學院,ORG,23,0.0010922733532791945,0.017569475814457752,6541.84230993189,1.718419741205987e-5
女子職業學校聨合會,ORG,29,0.00137721422804768,0.026893409954705887,11357.198019647463,1.7179473964507208e-5
女子部,ORG,8,3.7992116635798075e-4,0.0098335192632946,11472.434549105878,1.715648429323863e-5
女會,ORG,20,9.498029158949518e-4,0.031830371080787144,1480.0259834248834,1.7178293508322885e-5
女童軍幼童,ORG,22,0.001044783207484447,0.017884982847965067,2616.162890943271,1.7168855695767877e-5
女聲報,ORG,16,7.598423327159615e-4,0.015550082336858211,1920.4692253208589,1.7171214176554423e-05
女職員勞動服,ORG,11,5.223916037422235e-4,0.021313692170966035,2221.309146924167,1.7171214176554423e-05
女航通揚綫,ORG,25,0.0011872536448686898,0.03244730023765464,18309.196212921423,1.7185969374602574e-5
女靑年會,ORG,35,0.0016621551028161658,0.04092146722625572,9185.69330846662,1.718715088599763e-5
女青年,ORG,14,6.648620411264663e-4,0.02149137996610247,6394.002245879016,1.717239365995226e-5
如滬江附中光華附中,ORG,14,6.648620411264663e-4,0.012154156798051647,3686.057476485005,1.716414067729699e-5
如皋省立師範附屬小學禮堂,ORG,25,0.0011872536448686898,0.020074772110929152,37856.64385264953,1.71777033410633e-5
妙機公司,ORG,16,7.598423327159615e-4,0.01555008233685822,1920.4692253208589,1.7171214176554423e-05
妝品業公會,ORG,21,9.972930616896994e-4,0.019482564074134016,4810.408968721031,1.7177113214353194e-5
姊妹服裝公司,ORG,25,0.0011872536448686898,0.007106207713771065,100874.06417007874,1.7166497862771017e-5
始黨剛資源委員,ORG,19,9.023127701002043e-4,0.018495076252719976,3316.7870417998297,1.7179473964507208e-5
姚普善堂,ORG,17,8.07332478510709e-4,0.018350199000986694,7059.342251016271,1.7171803897999484e-5
威廉華納公司,ORG,27,0.001282233936458185,0.04446356828656468,3630.535501358842,1.7181835363653546e-5
娱樂隊,ORG,16,7.598423327159615e-4,0.01817519105175644,18490.734771105093,1.7174753112924e-5
婦女協會,ORG,196,0.009308068575770528,0.09727155226596505,100929.02186989569,1.7303732415081932e-5
婦女協進,ORG,35,0.0016621551028161658,0.02399308913304748,6670.879534500051,1.7188923457723842e-5
婦女國貨年運動委,ORG,3,1.4247043738424277e-4,0.008062828234039112,66.4315045442785,1.7153541348611422e-5
婦女學誠,ORG,14,6.648620411264663e-4,0.019393544730618172,42754.69635480793,1.7173573305397655e-5
婦女工作委員會,ORG,19,9.023127701002043e-4,0.01849507625271998,3316.7870417998297,1.7179473964507208e-5
婦女救濟,ORG,37,0.0017571353944056609,0.04108748121931575,2982.619972919065,1.7188332559858367e-5
婦女救濟東北同胞協會,ORG,18,8.548226243054566e-4,0.0382095601021222,1341.1920284042276,1.717593308256471e-5
婦女界國貨運動委,ORG,18,8.548226243054566e-4,0.016415661252437805,4047.3606097612474,1.7167676698312416e-5
婦女節制會,ORG,56,0.002659448164505865,0.046319806256985785,18226.708887467783,1.7219113215669393e-5
婦女運動促進,ORG,3,1.4247043738424277e-4,0.007316919418802522,353.2688911926969,1.7153541348611422e-5
婦孺敎飬院,ORG,17,8.07332478510709e-4,0.019055446048329757,22876.54500478693,1.7168855695767877e-5
