id,Type,mc5Degree,mc5Degree_norm,mc5Eig,mc5Betw,mc5Close
震諸,PERSON,4,4.8048048048048047e-4,0.0056652682293818766,65.9745187566222,3.24380433372259e-5
震馮,PERSON,2,2.4024024024024023e-4,0.004658251992983912,2.8611597954819303,3.222687721559781e-5
霍寳,PERSON,1,1.2012012012012012e-4,0.0012674058119779813,0,3.181876034109711e-5
霍寳樹,PERSON,4,4.8048048048048047e-4,0.0013432273323401994,0.5454545454545454,3.164156435894191e-5
霍寶,PERSON,11,0.0013213213213213214,0.014221272114250382,403.8183114872382,3.2860147213459515e-5
霍賓,PERSON,11,0.0013213213213213214,0.01683163305460776,2621.229394870289,3.4894270360806756e-5
霍錫,PERSON,10,0.0012012012012012011,0.012968684882862505,839.3829092741145,3.3617965440731524e-5
霖爲,PERSON,1,1.2012012012012012e-4,3.5433331800824585e-4,0,3.167965532535006e-5
霖結,PERSON,1,1.2012012012012012e-4,3.8916307814442657e-4,0,3.1695721077654516e-5
霞劉,PERSON,5,6.006006006006006e-4,0.010654304170531597,128.8504303824068,3.4036759700476515e-5
霞天,PERSON,3,3.6036036036036037e-4,0.006419593175495024,343.1831755206364,3.275681341719078e-5
霞省,PERSON,3,3.6036036036036037e-4,0.015376168157220375,1931.1080619778577,3.5775615340583855e-5
霞童,PERSON,2,2.4024024024024023e-4,9.941349364847524e-4,0.13222289093169362,3.169773044250032e-5
霞陳,PERSON,21,0.0025225225225225223,0.008282688637580327,238.38164102884113,3.180256964762753e-5
霞飛路兄弟商店,ORG,22,0.002642642642642643,0.02444487885426269,6428.943318254794,4.298486932599725e-5
露露,PERSON,8,9.609609609609609e-4,0.012223290480536136,33.418706651519976,3.2851511169513796e-5
靄士,PERSON,3,3.6036036036036037e-4,0.0011913903147228143,29.787138699845165,3.1671628555140305e-5
靈珠,PERSON,2,2.4024024024024023e-4,0.0017468999148220943,4.837797910604474,3.185930929017459e-5
靑嚴,PERSON,7,8.408408408408409e-4,0.011359972633530254,790.6473321794142,3.407619437061269e-5
靑士,PERSON,12,0.0014414414414414415,0.01797188731029949,3269.060559544632,3.397662408263115e-5
靑孫,PERSON,3,3.6036036036036037e-4,0.015275997019294133,420.14624893103274,3.45972875726543e-5
靑島共軍,ORG,11,0.0013213213213213214,0.02228557805496232,4194.137575965185,4.294794708812919e-5
靑島分局,ORG,5,6.006006006006006e-4,0.018179142340517478,991.866493908984,4.292213923941969e-5
靑島啤酒廠,ORG,9,0.001081081081081081,0.02835634362479074,14072.739397218154,4.2936882782310004e-5
靑島啤酒爲,ORG,9,0.001081081081081081,0.02835634362479074,14072.739397218154,4.2936882782310004e-5
靑年文化電台,ORG,10,0.0012012012012012011,0.020133404766114266,11814.562205166198,4.294057025077293e-5
靑年觀光團,ORG,23,0.002762762762762763,0.039613720993471685,5055.86433478676,4.2988565041698905e-5
靑年軍,ORG,8,9.609609609609609e-4,0.022125004653480232,5220.373315697826,4.29331959471063e-5
靑年軍二〇七師,ORG,9,0.001081081081081081,0.02270908302894695,2626.40496691996,4.2936882782310004e-5
靑廉,PERSON,4,4.8048048048048047e-4,0.002417595240409317,3.670510104749541,3.171582619727244e-5
靑徐,PERSON,3,3.6036036036036037e-4,0.015275997019294132,420.14624893103274,3.45972875726543e-5
靑萍,PERSON,9,0.001081081081081081,0.012058727667521297,163.1970346503108,3.293373732051113e-5
靑葉,PERSON,9,0.001081081081081081,0.006392699524589509,1.2948917180374984,3.1746031746031745e-5
青士,PERSON,1,1.2012012012012012e-4,0.007287514023917677,0,3.309723969020984e-5
青年會,ORG,33,0.003963963963963964,0.05100797297028341,19159.62341720771,4.302925989672978e-5
青年會全國協會,ORG,8,9.609609609609609e-4,0.028651849221742572,5370.938980391916,4.29331959471063e-5
青年舘集團,ORG,9,0.001081081081081081,0.029108546272477026,1831.0410369938304,4.294794708812919e-5
青年館,ORG,8,9.609609609609609e-4,0.022663122704966458,1070.3506197280924,4.29331959471063e-5
青文,PERSON,2,2.4024024024024023e-4,0.001725808301815381,1.5277695033446725,3.174200101574403e-5
青滬長途汽車股份有限公司,ORG,35,0.004204204204204204,0.027201155902018215,15098.917078857321,4.303296324984939e-5
青爲,PERSON,1,1.2012012012012012e-4,0.003259903321987143,0,3.2214419174022295e-5
青王,PERSON,2,2.4024024024024023e-4,0.004658251992983912,2.8611597954819303,3.222687721559781e-5
青飛寧,PERSON,4,4.8048048048048047e-4,0.010217954256095263,25.829009320718736,3.248651809499058e-5
靜山,PERSON,11,0.0013213213213213214,0.012566087674254846,952.7772687388087,3.321376378371197e-5
靜帆,PERSON,4,4.8048048048048047e-4,0.010414963878348055,244.49920581835897,3.34941050375134e-5
靜杰,PERSON,2,2.4024024024024023e-4,0.00227778701183033,3.501056180548725,3.209654641160611e-5
靜波,PERSON,8,9.609609609609609e-4,0.006618643655615414,109.69997971874918,3.2316442605997934e-5
靜生,PERSON,11,0.0013213213213213214,0.023349676459857294,2132.8319199439643,3.3951246010728594e-5
靜結,PERSON,3,3.6036036036036037e-4,0.0030020954205059185,23.768865266919708,3.198362438431523e-5
非回敎聯盟,ORG,7,8.408408408408409e-4,0.017852632200278013,2150.423477716527,4.292950974499871e-5
靳鞏,PERSON,1,1.2012012012012012e-4,0.0059571281446850494,0,3.34001336005344e-5
韋伯祥,PERSON,7,8.408408408408409e-4,0.017838478069056984,1046.919990671501,3.4324157341937255e-5
韋作民,PERSON,10,0.0012012012012012011,0.023052220328804256,753.0651082247564,3.392590582168544e-5
韋千,PERSON,1,1.2012012012012012e-4,3.7898079695940635e-4,0,3.165959602355474e-5
韋富民,PERSON,3,3.6036036036036037e-4,0.008394630905946958,15.873785038424115,3.3101621979477e-5
韋憲,PERSON,2,2.4024024024024023e-4,0.006967976565524215,24.082354120731317,3.269042170644001e-5
韋瓊,PERSON,8,9.609609609609609e-4,0.021782513054374647,532.5523691977385,3.4489894460922946e-5
韋雲,PERSON,3,3.6036036036036037e-4,0.010002217362508323,135.27609714198354,3.316529583443884e-5
韓仁,PERSON,8,9.609609609609609e-4,0.004991977276991837,110.80709870966913,3.195909236177693e-5
韓光琦,PERSON,5,6.006006006006006e-4,0.014436809111707525,1075.270378442942,3.46476335666274e-5
韓國光復,ORG,15,0.0018018018018018018,0.02912561855147212,5763.041342817066,4.2959017097688804e-5
韓城,PERSON,2,2.4024024024024023e-4,0.001698799161860549,133.17381171781415,3.1820785336982115e-5
韓奇逢藥廠,ORG,13,0.0015615615615615615,0.035236026078468825,3575.914863676881,4.2951636457349025e-5
韓尼,PERSON,4,4.8048048048048047e-4,0.002009320064740675,15.423830762040794,3.1832940727064365e-5
韓尼波,PERSON,5,6.006006006006006e-4,0.00523318752528375,223.05625409020251,3.241070849808777e-5
韓岡,PERSON,1,1.2012012012012012e-4,0.0027873098307605857,0,3.228722717293039e-5
韓德勤,PERSON,1,1.2012012012012012e-4,0.008664365789620137,0,3.400435255712731e-5
韓無,PERSON,4,4.8048048048048047e-4,0.002009320064740675,15.423830762040794,3.1832940727064365e-5
韓金,PERSON,3,3.6036036036036037e-4,0.015275997019294133,420.14624893103274,3.45972875726543e-5
韓非,PERSON,3,3.6036036036036037e-4,0.0016032386528296411,1.0942282987102634,3.1762164909160206e-5
韞懷,ORG,6,7.207207207207207e-4,0.01930193375646648,1356.141733152012,4.292950974499871e-5
音主,PERSON,7,8.408408408408409e-4,0.021029308388823532,997.1563241841075,3.433830094086945e-5
音樂專科學校,ORG,10,0.0012012012012012011,0.016456078152951803,74880,4.294057025077293e-5
音金,PERSON,4,4.8048048048048047e-4,0.008366771104785545,52.9343858105446,3.3103813559322034e-5
章乃器,PERSON,2,2.4024024024024023e-4,0.003945294292847332,32.99948645428036,3.216882197773918e-5
章伯鈞,PERSON,5,6.006006006006006e-4,0.003052354235044305,8.251485943736157,3.1861339450710506e-5
章信,PERSON,3,3.6036036036036037e-4,0.01522254617624752,317.8175412682892,3.3795201081446433e-5
章元善,PERSON,1,1.2012012012012012e-4,9.479916298622018e-4,0,3.169170311212524e-5
章兩,PERSON,7,8.408408408408409e-4,0.014832070674627218,727.8509889492835,3.457814661134163e-5
章力,PERSON,1,1.2012012012012012e-4,0.008664365789620139,0,3.400435255712731e-5
章吉甫,PERSON,3,3.6036036036036037e-4,0.008394630905946953,15.873785038424115,3.3101621979477e-5
章嘉,PERSON,1,1.2012012012012012e-4,4.292786478744357e-4,0,3.165759149043941e-5
章士,PERSON,39,0.0046846846846846845,0.07378555024853274,41485.96775567521,3.961965134706815e-5
章士釗,PERSON,1,1.2012012012012012e-4,3.8572068695709645e-4,0,3.163555836760519e-5
章子,PERSON,8,9.609609609609609e-4,0.016115192668123817,726.3109103674902,3.362474781439139e-5
章孔,PERSON,7,8.408408408408409e-4,0.009250912160524384,20.94006638093603,3.2268473701193935e-5
章榮,PERSON,4,4.8048048048048047e-4,0.006422685959868414,55.40107853797565,3.2539372640895484e-5
章爲,PERSON,2,2.4024024024024023e-4,0.0069679765655242115,24.082354120731317,3.269042170644001e-5
章瑞宰,PERSON,7,8.408408408408409e-4,0.02123762450598772,1565.7309293503668,3.5095107741980765e-5
章益,PERSON,39,0.0046846846846846845,0.0760417461371566,34978.68186434607,3.89377774316642e-5
章祖,PERSON,3,3.6036036036036037e-4,0.005438038597406124,49.609644708344774,3.243593902043464e-5
章祖蔭,PERSON,4,4.8048048048048047e-4,0.0022907878201077303,200.5130446941011,3.1788416301099876e-5
章祝,PERSON,12,0.0014414414414414415,0.04462979799095183,6238.839970223974,3.744757339724386e-5
章程備索總社,ORG,16,0.0019219219219219219,0.019108613494663803,7445.230522194706,4.296270836913559e-5
章艶秋,PERSON,7,8.408408408408409e-4,0.028368573353433447,1897.1943503961495,3.542581833640357e-5
章莘瑞,PERSON,10,0.0012012012012012011,0.03220140175866721,5641.905744984973,3.652300949598247e-5
章華,PERSON,44,0.005285285285285286,0.06632992623772518,26082.93416091501,3.8337678270203954e-5
章逸,PERSON,16,0.0019219219219219219,0.04514231028438115,5864.273509260929,3.5693889206167905e-5
章錫,PERSON,3,3.6036036036036037e-4,0.0032049150093768457,2.4817835973184477,3.197748784855462e-5
章飛,PERSON,3,3.6036036036036037e-4,0.007870887217268979,88.00567442978584,3.3101621979477e-5
韶陸,PERSON,4,4.8048048048048047e-4,0.009213025685857966,76.62484877807492,3.3200531208499335e-5
韻琴,PERSON,1,1.2012012012012012e-4,0.007287514023917675,0,3.309723969020984e-5
韻芳,PERSON,9,0.001081081081081081,0.02711377211136726,2690.443770024964,3.5642999714856005e-5
頂好茂緣集團,ORG,16,0.0019219219219219219,0.025098635534071857,2404.3880834097044,4.296640027498496e-5
項利康,PERSON,5,6.006006006006006e-4,0.0030523542350443036,8.251485943736157,3.1861339450710506e-5
項康,PERSON,4,4.8048048048048047e-4,0.006422685959868409,55.40107853797565,3.2539372640895484e-5
項建,PERSON,5,6.006006006006006e-4,0.006336648309152613,78.80545529604122,3.244014792707455e-5
項昌,PERSON,6,7.207207207207207e-4,0.009179942879839465,129.61451491601088,3.2558442404115385e-5
項昌權,PERSON,5,6.006006006006006e-4,0.008538960288315823,270.2116132586386,3.2533021016331574e-5
項本,PERSON,1,1.2012012012012012e-4,2.7928696585463565e-4,0,3.162555344718533e-5
順劉,PERSON,5,6.006006006006006e-4,0.015831338587423836,508.1961196048012,3.4267699266671235e-5
順慰,PERSON,18,0.002162162162162162,0.014788737677293384,201.67545512535725,3.249496328069149e-5
順懋,PERSON,2,2.4024024024024023e-4,0.004658251992983912,2.8611597954819303,3.222687721559781e-5
順銓,PERSON,1,1.2012012012012012e-4,0.005957128144685051,0,3.34001336005344e-5
頌平,PERSON,1,1.2012012012012012e-4,2.926726141056738e-4,0,3.163956210846042e-5
頌斌,PERSON,4,4.8048048048048047e-4,0.004700450151931147,37.63387724947352,3.225390272222939e-5
頌爾,PERSON,4,4.8048048048048047e-4,0.012695912274313569,484.6470389848895,3.4260655063724815e-5
頌良,PERSON,2,2.4024024024024023e-4,9.188256686464867e-4,1.5039057813604082,3.173394262503174e-5
領帖,PERSON,3,3.6036036036036037e-4,0.0011541878809954921,0.15789473684210525,3.166160081053698e-5
頤中烟草公司,ORG,14,0.0016816816816816818,0.018973706014411267,7839.67088630699,4.29553264604811e-5
頤年,PERSON,4,4.8048048048048047e-4,0.013979822452623981,1176.3750743909916,3.437607425232039e-5
顏惠,PERSON,2,2.4024024024024023e-4,0.007143765851772599,130.65812266574886,3.287743293003682e-5
顏惠慶,PERSON,71,0.008528528528528529,0.12576432297645684,83854.86501135967,4.1356492969396195e-5
顏文,PERSON,7,8.408408408408409e-4,0.015223036060152824,1820.505040878212,3.443526170798898e-5
顏福,PERSON,5,6.006006006006006e-4,0.014280033713645227,655.3641485867049,3.350532734704818e-5
顏禧,PERSON,5,6.006006006006006e-4,0.007785727202895043,53.53623823156518,3.246753246753247e-5
顏耀秋,PERSON,3,3.6036036036036037e-4,0.004727455206576729,96.23275575979261,3.226014581585909e-5
顔惠,PERSON,1,1.2012012012012012e-4,4.2450600259481147e-4,0,3.164356686285678e-5
顔惠慶,PERSON,16,0.0019219219219219219,0.02393952439206469,1856.7184297849917,3.423719528896193e-5
顔文,PERSON,11,0.0013213213213213214,0.022571849276748223,791.3764491786967,3.367003367003367e-5
願毓,PERSON,2,2.4024024024024023e-4,7.750665576789088e-4,0.7352342292962631,3.171180313312615e-5
顧今,PERSON,5,6.006006006006006e-4,0.010106088921800638,118.14803519999626,3.3025099075297225e-5
顧仲,PERSON,2,2.4024024024024023e-4,8.140020979143629e-4,0.06666666666666667,3.1645569620253167e-5
顧任,PERSON,3,3.6036036036036037e-4,0.006915181970999823,104.55167668063402,3.273751063969096e-5
顧克明,PERSON,1,1.2012012012012012e-4,6.447707875682823e-4,0,3.171180313312615e-5
顧克民,PERSON,25,0.003003003003003003,0.05508894633414743,23777.871468205256,3.87086784857165e-5
顧兵,PERSON,4,4.8048048048048047e-4,0.005026862025977053,16.556145673492605,3.214813862277374e-5
顧凌,PERSON,3,3.6036036036036037e-4,0.0030674689716283453,0.9487453334324024,3.183091418385536e-5
顧善昌,PERSON,10,0.0012012012012012011,0.012679795532585745,254.1776651754642,3.269042170644001e-5
顧嘉,PERSON,2,2.4024024024024023e-4,0.0015459143952658942,0.2997876643819991,3.171180313312615e-5
顧嘉堂,PERSON,1,1.2012012012012012e-4,0.0010396489255900595,0,3.173394262503174e-5
顧嘉棠,PERSON,15,0.0018018018018018018,0.02588331751336286,1255.8933370249472,3.367003367003367e-5
顧天德,PERSON,2,2.4024024024024023e-4,0.006711802367600248,10.062345019626324,3.340236488743403e-5
顧季,PERSON,6,7.207207207207207e-4,0.01436513662474437,746.831791868526,3.391440005426304e-5
顧守,PERSON,2,2.4024024024024023e-4,0.008766472903240109,79.54108101827777,3.3018556428712935e-5
顧局,PERSON,6,7.207207207207207e-4,0.016262105231659708,2897.5457949566135,3.4331227684702005e-5
顧廷,PERSON,3,3.6036036036036037e-4,0.010629738730158864,21.45554897877954,3.4008978370289756e-5
顧彥,PERSON,2,2.4024024024024023e-4,9.531403846534456e-4,0.09090909090909091,3.163756011136421e-5
顧復會,ORG,17,0.002042042042042042,0.024027259445862176,14853.953230194596,4.296640027498496e-5
顧悅會,ORG,17,0.002042042042042042,0.024027259445862176,14853.953230194596,4.296640027498496e-5
顧惠人,PERSON,3,3.6036036036036037e-4,0.008394630905946955,15.873785038424115,3.3101621979477e-5
顧文生,PERSON,2,2.4024024024024023e-4,0.0030664975909275097,21.62480588072452,3.228931223764934e-5
顧景,PERSON,2,2.4024024024024023e-4,0.006434083937892965,16.62449614338071,3.340236488743403e-5
顧書,PERSON,3,3.6036036036036037e-4,0.006643166885240421,42.05641769540766,3.294241665568586e-5
顧根生,PERSON,3,3.6036036036036037e-4,0.006915181970999828,104.55167668063402,3.273751063969096e-5
顧榮,PERSON,3,3.6036036036036037e-4,0.00644267780730154,84.66299489774543,3.270538984824699e-5
顧樹森,PERSON,5,6.006006006006006e-4,0.020789418221657686,1054.5205099081081,3.497237182625726e-5
顧正秋,PERSON,5,6.006006006006006e-4,0.010020888021367502,155.23587701730528,3.3025099075297225e-5
顧毓,PERSON,45,0.005405405405405406,0.08908522536294311,61596.48598385045,3.9707750952986025e-5
顧毓琇,PERSON,12,0.0014414414414414415,0.028488227969768676,5919.347325855998,3.661662394727206e-5
顧毓琦,PERSON,2,2.4024024024024023e-4,0.001261954825393358,2.1683427447535637,3.174401625293632e-5
顧毓瑔,PERSON,1,1.2012012012012012e-4,0.0024187338470539285,0,3.202049311559398e-5
顧玉,PERSON,4,4.8048048048048047e-4,0.001443564473636096,0.2608695652173913,3.166561114629513e-5
顧益生,PERSON,5,6.006006006006006e-4,0.006775852160037825,45.03960850031755,3.2404406999351915e-5
顧祖繩,PERSON,2,2.4024024024024023e-4,0.0032917889439126723,7.341001726473569,3.1957049725169375e-5
顧祝,PERSON,3,3.6036036036036037e-4,0.0010679870628493196,0.08823529411764705,3.168567807351077e-5
顧竹,PERSON,12,0.0014414414414414415,0.01114467118967168,1699.7017082349284,3.262855651265988e-5
顧維,PERSON,7,8.408408408408409e-4,0.004738183609250557,73.1496233072154,3.2012292720404635e-5
顧翔,PERSON,4,4.8048048048048047e-4,0.007347220778178681,123.83525735212622,3.2575412078962796e-5
顧若峰,PERSON,9,0.001081081081081081,0.021573660654306666,967.9523097490462,3.473669584549118e-5
顧莉,PERSON,7,8.408408408408409e-4,0.011359972633530255,790.6473321794142,3.407619437061269e-5
顧葆,PERSON,10,0.0012012012012012011,0.021031451005701775,1368.9878531276274,3.3896007050369466e-5
顧蓀,PERSON,1,1.2012012012012012e-4,3.5433331800824606e-4,0,3.167965532535006e-5
顧蘭,PERSON,7,8.408408408408409e-4,0.021029308388823525,997.1563241841075,3.433830094086945e-5
顧裕昌,PERSON,8,9.609609609609609e-4,0.00630247543646585,126.23522581003662,3.244225279003374e-5
顧象,PERSON,3,3.6036036036036037e-4,0.007757580882090796,84.46012077456552,3.3521051220166265e-5
顧速,PERSON,7,8.408408408408409e-4,0.0033223359627611543,390.812378742474,3.18775900541919e-5
顧達,PERSON,2,2.4024024024024023e-4,9.930037927329172e-4,0.468772998094661,3.1647572631179186e-5
顧金,PERSON,2,2.4024024024024023e-4,0.0014360969314312143,0.5752070517687443,3.174804749507905e-5
顧錦,PERSON,4,4.8048048048048047e-4,0.013869862134917695,64.58532128018153,3.332666799973339e-5
顧陶,PERSON,5,6.006006006006006e-4,0.0022600208601588154,2.678688658930617,3.17017499365965e-5
顧靑,PERSON,5,6.006006006006006e-4,0.004080904430377632,18.919364027845845,3.2100667693888034e-5
顧黛芬,PERSON,1,1.2012012012012012e-4,8.415068085950117e-4,0,3.176821907363873e-5
顯庭,PERSON,6,7.207207207207207e-4,0.005222792269835878,549.186073311351,3.217710277366626e-5
顯羣,PERSON,6,7.207207207207207e-4,0.013954185271406308,1083.4212547675984,3.4428148454176133e-5
風簫,PERSON,4,4.8048048048048047e-4,0.010555981330179333,318.08474722567826,3.371544167228591e-5
風華,PERSON,4,4.8048048048048047e-4,0.010555981330179336,318.08474722567826,3.371544167228591e-5
飛利浦,ORG,36,0.004324324324324324,0.034810077741720846,15387.919613431506,4.3040371868812945e-5
飛呂,PERSON,6,7.207207207207207e-4,0.0051888864609529895,38.82898733835354,3.201024327784891e-5
飛平,PERSON,3,3.6036036036036037e-4,0.0018473653155018648,14.458125945622319,3.182281059063136e-5
飛徐,PERSON,2,2.4024024024024023e-4,0.001500220545959888,0.06666666666666667,3.1645569620253167e-5
飛黃,PERSON,8,9.609609609609609e-4,0.03041099956595783,1211.1368630802024,3.464043231259526e-5
食部,ORG,19,0.0022822822822822822,0.02892101278089083,7353.739405995457,4.2973785990545764e-5
養源,PERSON,2,2.4024024024024023e-4,0.011519252717289217,166.19785782117216,3.3763252076440005e-5
餘崔,PERSON,8,9.609609609609609e-4,0.03041099956595784,1211.1368630802024,3.464043231259526e-5
餘慶堂,ORG,33,0.003963963963963964,0.037564646100431004,47174.77499375957,4.302555718096549e-5
餘波,PERSON,7,8.408408408408409e-4,0.02767865500269452,480.29727571669935,3.3847820200379094e-5
餘講,PERSON,6,7.207207207207207e-4,0.010892416593343527,366.7125957675009,3.355704697986577e-5
館股份有限公司,ORG,4,4.8048048048048047e-4,0.026772788823698122,71.65843837058448,4.291845493562232e-5
饒輝,PERSON,8,9.609609609609609e-4,0.006302475436465852,126.23522581003662,3.244225279003374e-5
香全,PERSON,4,4.8048048048048047e-4,0.010555981330179334,318.08474722567826,3.371544167228591e-5
香港信行,ORG,23,0.002762762762762763,0.05151250664652207,5113.813727187324,4.2988565041698905e-5
香港華僑銀行,ORG,23,0.002762762762762763,0.05151250664652204,5113.813727187324,4.2988565041698905e-5
香港路銀行公會,ORG,28,0.0033633633633633636,0.025890240676406027,20265.473497303155,4.301075268817204e-5
香琳,PERSON,3,3.6036036036036037e-4,0.0016032386528296414,1.0942282987102634,3.1762164909160206e-5
香蘭化學廠,ORG,5,6.006006006006006e-4,0.016616303769398714,5418.073604533023,4.292213923941969e-5
香蘭化學廠發行,ORG,6,7.207207207207207e-4,0.01751246214310639,7300.207930896451,4.292582417582418e-5
香賢,PERSON,11,0.0013213213213213214,0.028240455610818005,2121.196729252374,3.493327744008943e-5
馥南,PERSON,1,1.2012012012012012e-4,4.366583311718477e-4,0,3.1671628555140305e-5
馥謝,PERSON,4,4.8048048048048047e-4,0.01106073032209003,603.7355239679507,3.4059945504087195e-5
馬世,PERSON,3,3.6036036036036037e-4,0.015275997019294137,420.14624893103274,3.45972875726543e-5
馬乘,PERSON,7,8.408408408408409e-4,0.01764793233219763,2000.7685765381236,3.548364204101909e-5
馬伯聲,PERSON,8,9.609609609609609e-4,0.021782513054374647,532.5523691977385,3.4489894460922946e-5
馬千,PERSON,3,3.6036036036036037e-4,0.015222546176247524,317.8175412682892,3.3795201081446433e-5
馬夷,PERSON,3,3.6036036036036037e-4,0.003204915009376846,2.4817835973184477,3.197748784855462e-5
馬寅,PERSON,3,3.6036036036036037e-4,0.01522254617624752,317.8175412682892,3.3795201081446433e-5
馬富,PERSON,14,0.0016816816816816818,0.05228678932176987,12407.456763684395,3.867275117951891e-5
馬富祿,PERSON,4,4.8048048048048047e-4,0.003619972588284004,3.8065488913942205,3.183496752833312e-5
馬少,PERSON,13,0.0015615615615615615,0.030952004893760463,3952.361822418443,3.587315253264457e-5
馬崇淦,PERSON,18,0.002162162162162162,0.059985202905419616,6773.149630945264,3.759681179036018e-5
馬帥,PERSON,1,1.2012012012012012e-4,0.0027873098307605857,0,3.228722717293039e-5
馬彥,PERSON,1,1.2012012012012012e-4,4.485561346253972e-4,0,3.165959602355474e-5
馬惠琳,PERSON,1,1.2012012012012012e-4,3.572911334009594e-4,0,3.170577045022194e-5
馬文車,PERSON,2,2.4024024024024023e-4,0.0011402012284938137,1.2730753878422225,3.1709791983764585e-5
馬木,PERSON,3,3.6036036036036037e-4,0.0035606057889580474,16.246700138563867,3.2127481847972756e-5
馬樹,PERSON,5,6.006006006006006e-4,0.009664079289121757,57.71799115042281,3.234780358413664e-5
馬歇,PERSON,22,0.002642642642642643,0.033087887482109564,4765.263403471507,3.45972875726543e-5
馬歇爾,PERSON,7,8.408408408408409e-4,0.014902604122646981,490.4097682436593,3.3182904167772766e-5
馬永,PERSON,1,1.2012012012012012e-4,3.8916307814442657e-4,0,3.1695721077654516e-5
馬永昌,PERSON,6,7.207207207207207e-4,0.016084135890712177,946.8420505518003,3.433830094086945e-5
馬浪,PERSON,3,3.6036036036036037e-4,9.775144055702827e-4,0.7352631578947368,3.163555836760519e-5
馬爾康,PERSON,10,0.0012012012012012011,0.008893931471610652,59.15243476863569,3.197748784855462e-5
馬盛,PERSON,6,7.207207207207207e-4,0.015111088505380585,571.8748691543087,3.388222538456326e-5
馬盛龍,PERSON,4,4.8048048048048047e-4,0.0036199725882840044,3.8065488913942205,3.183496752833312e-5
馬碧,PERSON,5,6.006006006006006e-4,0.00408090443037763,18.919364027845845,3.2100667693888034e-5
馬祥生,PERSON,5,6.006006006006006e-4,0.010826493083985226,820.6235022353418,3.3697263782180885e-5
馬空,PERSON,1,1.2012012012012012e-4,0.008664365789620137,0,3.400435255712731e-5
馬立,PERSON,2,2.4024024024024023e-4,0.008944587687288839,123.59449759217797,3.400666530640005e-5
馬立斯,PERSON,22,0.002642642642642643,0.042919603496427317,6913.06209503146,3.543586109142452e-5
馬紹,PERSON,1,1.2012012012012012e-4,0.008664365789620139,0,3.400435255712731e-5
馬繼耿二,PERSON,5,6.006006006006006e-4,0.008388932296133711,173.52543655094541,3.3548040794417606e-5
馬續,PERSON,1,1.2012012012012012e-4,0.008664365789620137,0,3.400435255712731e-5
馬連,PERSON,8,9.609609609609609e-4,0.014889620360753478,1245.0274706673251,3.421845058855735e-5
馬連良,PERSON,89,0.010690690690690691,0.16208861622190804,199980.14202761865,4.485914229319936e-5
馬部,PERSON,10,0.0012012012012012011,0.0129686848828625,839.3829092741145,3.3617965440731524e-5
馬金,PERSON,5,6.006006006006006e-4,0.008388932296133704,173.52543655094541,3.3548040794417606e-5
馬銘勛,PERSON,2,2.4024024024024023e-4,0.00551342120236354,1.582834490083944,3.2258064516129034e-5
馬靜,PERSON,1,1.2012012012012012e-4,4.307666442358611e-4,0,3.1671628555140305e-5
馬鳴鋆,PERSON,7,8.408408408408409e-4,0.0070766215325847705,53.84965423098826,3.2354083085285365e-5
馬鴻,PERSON,4,4.8048048048048047e-4,0.009732352852469452,1505.712027338346,3.406922867266285e-5
馮世,PERSON,8,9.609609609609609e-4,0.021782513054374647,532.5523691977385,3.4489894460922946e-5
馮今白,PERSON,7,8.408408408408409e-4,0.017647932332197632,2000.7685765381236,3.548364204101909e-5
馮仲,PERSON,8,9.609609609609609e-4,0.023708874424673808,637.8588778280179,3.378834977699689e-5
馮佐,PERSON,7,8.408408408408409e-4,0.007076621532584773,53.84965423098826,3.2354083085285365e-5
馮俊英,PERSON,17,0.002042042042042042,0.02161515189470384,4882.361125647572,3.4041394335511986e-5
馮喆,PERSON,2,2.4024024024024023e-4,5.679995347648311e-4,0.05,3.165558721114277e-5
馮季,PERSON,1,1.2012012012012012e-4,3.891630781444266e-4,0,3.1695721077654516e-5
馮宅,PERSON,1,1.2012012012012012e-4,3.493230066744231e-4,0,3.166360585143436e-5
馮家,PERSON,6,7.207207207207207e-4,0.02287490049959871,354.44088573884153,3.3763252076440005e-5
馮少山,PERSON,3,3.6036036036036037e-4,0.003204915009376846,2.4817835973184477,3.197748784855462e-5
馮憶,PERSON,3,3.6036036036036037e-4,0.008061832985384404,64.5873729361295,3.299241174529858e-5
馮有眞,PERSON,11,0.0013213213213213214,0.012046110114504719,1252.7867224244083,3.312794010468429e-5
馮松,PERSON,2,2.4024024024024023e-4,0.0052657155989212215,25.469776933603082,3.241070849808777e-5
馮玉祥,PERSON,21,0.0025225225225225223,0.054716868493339156,9021.684728424569,3.728560775540641e-5
馮秀山,PERSON,7,8.408408408408409e-4,0.02638318613994506,2137.963163367269,3.598416696653473e-5
馮立,PERSON,2,2.4024024024024023e-4,0.0016415096478265949,0.9783356359291872,3.172790151659369e-5
馮蘅,PERSON,14,0.0016816816816816818,0.030818458887621587,6795.187822966919,3.40901343151292e-5
馮進,PERSON,5,6.006006006006006e-4,0.019000027015712354,326.847626021409,3.383178834833209e-5
馮雨,PERSON,3,3.6036036036036037e-4,0.01005460665408924,21.81379750771509,3.3460483169376966e-5
駐滬辦事,ORG,23,0.002762762762762763,0.0237245084570409,15294.317598592354,4.2988565041698905e-5
駐英巾華總,ORG,4,4.8048048048048047e-4,0.01744835088208683,777.6299295020727,4.291845493562232e-5
