id,Type,mc4Degree,mc4Degree_norm,mc4Eig,mc4Betw,mc4Close
蔣總,PERSON,3,0.0026905829596412557,0.006271358038076259,8.398789741280984,2.463661000246366e-4
蕪湖中國釻行廿六年十二月二日,ORG,7,0.006278026905829596,0.0686538545060989,277.83445521435755,3.243593902043464e-4
蕪湖中國銀行廿六年十二月二日,ORG,7,0.006278026905829596,0.07084757691520431,209.46527461249127,3.243593902043464e-4
蕪湖中國銀行通訊,ORG,10,0.008968609865470852,0.07455278237029793,410.7473452632568,3.2499187520311994e-4
蕪湖滙安慶吳,ORG,7,0.006278026905829596,0.07084757691520431,209.46527461249127,3.243593902043464e-4
蕭佛,PERSON,1,8.968609865470852e-4,0.006787040398951566,0,2.4648755237860487e-4
薛篤弼,PERSON,3,0.0026905829596412557,0.03329697961770019,14.353683858231552,2.800336040324839e-4
薛耕莘,PERSON,3,0.0026905829596412557,0.033296979617700194,14.353683858231552,2.800336040324839e-4
薛覺,PERSON,1,8.968609865470852e-4,0.0012294126538349571,0,2.409058058299205e-4
藍何,PERSON,1,8.968609865470852e-4,0.006787040398951563,0,2.4648755237860487e-4
藍銘,PERSON,1,8.968609865470852e-4,0.00678704039895156,0,2.4648755237860487e-4
藥兜,PERSON,5,0.004484304932735426,0.036105260835710126,21.41241771944774,2.584647195657793e-4
藩陳,PERSON,3,0.0026905829596412557,0.006793202426012808,0.1,2.4113817217265494e-4
蘇俄國立內分泌研究院,ORG,8,0.007174887892376682,0.13710081692836634,85.49991608439151,3.245699448231094e-4
蘇城世醫,ORG,9,0.008071748878923767,0.09579482533133847,452.95868346460816,3.247807729782397e-4
蘇浙行動委員會忠義救國軍第一縱隊,ORG,10,0.008968609865470852,0.1503652198729396,242.20402279009204,3.2499187520311994e-4
蘇灘,PERSON,1,8.968609865470852e-4,0.021716932400435384,0,2.7925160569673273e-4
蘇記,PERSON,4,0.003587443946188341,0.0395332619116284,62.766547747295036,2.81928390188892e-4
蘭友,PERSON,3,0.0026905829596412557,0.013699447072098827,5.295071090126283,2.4857071836937607e-4
蘭泉,PERSON,3,0.0026905829596412557,0.0067932024260128065,0.1,2.4113817217265494e-4
蘭芳,PERSON,1,8.968609865470852e-4,0.0012294126538349574,0,2.409058058299205e-4
虛志,PERSON,2,0.0017937219730941704,0.01102094961656562,3.530569292233646,2.4563989191844754e-4
虞仲,PERSON,4,0.003587443946188341,0.03537239478893893,20.965338674471816,2.801905295601009e-4
虞冾卿,PERSON,4,0.003587443946188341,0.0339266380499343,15.424343170616522,2.584647195657793e-4
虞洽,PERSON,7,0.006278026905829596,0.03543385996807584,667.1550431783187,2.9027576197387516e-4
虞洽卿,PERSON,5,0.004484304932735426,0.030111593756690178,279.82577234101393,2.828854314002829e-4
號克美醫院,ORG,28,0.025112107623318385,0.16745851222805722,6198.0617183962595,3.288391976323578e-4
號夏,PERSON,1,8.968609865470852e-4,0.01445020407753139,0,2.5793139025019347e-4
號王,PERSON,5,0.004484304932735426,0.04002134525682943,115.71786453101322,2.643404705260375e-4
號田,PERSON,12,0.010762331838565023,0.05721532577490265,127.3301846920197,2.809778027535825e-4
號鍾,PERSON,12,0.010762331838565023,0.05721532577490265,127.3301846920197,2.809778027535825e-4
蟻光炎,PERSON,1,8.968609865470852e-4,0.001667451100422868,0,2.3917723032767282e-4
行政院,ORG,43,0.03856502242152467,0.17238740713855122,9556.55465550534,3.3211557622052476e-4
行政院長,PERSON,12,0.010762331838565023,0.0920304145280053,617.9050936434897,3.007518796992481e-4
行馬,PERSON,1,8.968609865470852e-4,0.0016674511004228694,0,2.3917723032767282e-4
衛生局,ORG,20,0.017937219730941704,0.20337906770761874,1138.7476355563806,3.2776138970829236e-4
袁履,PERSON,5,0.004484304932735426,0.04184730685372705,63.98959071218127,2.81135788585887e-4
袁履登,PERSON,31,0.02780269058295964,0.16481600943440125,3895.1526381754406,3.2414910858995135e-4
裕興,ORG,22,0.019730941704035873,0.10456427280309255,973.1830150370592,3.2754667540124465e-4
裘文,PERSON,4,0.003587443946188341,0.03627094276877879,20.51254858158038,2.5967281225655674e-4
西安,ORG,12,0.010762331838565023,0.035258434575346796,2257.4926600555355,3.254149040026033e-4
西康省臨時參議會,ORG,6,0.0053811659192825115,4.1138985817561034e-4,1849.9999999999602,1.950458357714063e-4
設愛,ORG,11,0.009865470852017937,0.13204386086432782,556.261898505689,3.252032520325203e-4
許世,PERSON,13,0.011659192825112108,0.06008365868488611,2729.2567577675295,3.0165912518853697e-4
許冠,PERSON,11,0.009865470852017937,0.07373519095060824,776.5850562235056,2.931691586045148e-4
許冠群,PERSON,1,8.968609865470852e-4,0.01037323252444071,0,2.4894199651481205e-4
許地山,PERSON,1,8.968609865470852e-4,0.021716932400435384,0,2.7925160569673273e-4
許曉,PERSON,12,0.010762331838565023,0.08711656955441,1273.7887216770987,3.0165912518853697e-4
診陳,PERSON,6,0.0053811659192825115,0.03941631580567881,6.861177743921333,2.495632642874969e-4
詹森,PERSON,6,0.0053811659192825115,0.01874776137461022,65.20071653801094,2.4894199651481205e-4
誌禧,PERSON,1,8.968609865470852e-4,0.006787040398951562,0,2.4648755237860487e-4
請梅,PERSON,1,8.968609865470852e-4,0.0012294126538349587,0,2.409058058299205e-4
諸文,PERSON,2,0.0017937219730941704,0.011020949616565622,3.530569292233646,2.4563989191844754e-4
諸文綺,PERSON,2,0.0017937219730941704,0.011020949616565627,3.530569292233646,2.4563989191844754e-4
諸祈,PERSON,4,0.003587443946188341,0.03541907976036892,145.07735028935517,2.656042496679947e-4
諸維,PERSON,16,0.014349775784753363,0.12133000328070999,1201.585838784114,3.1240237425804435e-4
諾爾,PERSON,2,0.0017937219730941704,0.023585510312622616,12.23670408221954,2.5940337224383917e-4
謀竺,PERSON,6,0.0053811659192825115,0.039416315805678795,6.861177743921333,2.495632642874969e-4
謙决,PERSON,1,8.968609865470852e-4,0.00639384211961083,0,2.44081034903588e-4
謙次,PERSON,1,8.968609865470852e-4,0.006393842119610832,0,2.44081034903588e-4
謙泰,PERSON,6,0.0053811659192825115,0.02082463939215552,0.8333333333333333,2.4044241404183698e-4
謙泰銀行,ORG,18,0.016143497757847534,0.10522884394581748,1853.9981490488065,3.273322422258593e-4
謝仲,PERSON,4,0.003587443946188341,0.03537239478893896,20.965338674471816,2.801905295601009e-4
謝公,PERSON,1,8.968609865470852e-4,0.009135306235091237,0,2.45398773006135e-4
謝筱,PERSON,2,0.0017937219730941704,0.011020949616565627,3.530569292233646,2.4563989191844754e-4
謝葆生,PERSON,12,0.010762331838565023,0.10397444943061694,800.0820270443496,3.029385034837928e-4
謹啓,PERSON,7,0.006278026905829596,0.06530172790681327,379.0614588530076,2.9967036260113877e-4
謹啟,PERSON,3,0.0026905829596412557,0.029364907083287827,19.484865405491735,2.595380223202699e-4
謹詹,PERSON,4,0.003587443946188341,0.03541907976036893,145.07735028935517,2.656042496679947e-4
警秋,PERSON,9,0.008071748878923767,0.03302334260038038,5.980319862738469,2.433682161109759e-4
谷正,PERSON,3,0.0026905829596412557,0.013699447072098818,5.295071090126283,2.4857071836937607e-4
貝克,PERSON,5,0.004484304932735426,0.05469546427284189,946.9596789716209,3.091190108191654e-4
貝淞,PERSON,1,8.968609865470852e-4,0.021716932400435384,0,2.7925160569673273e-4
貝淞孫,PERSON,5,0.004484304932735426,0.050687533469715905,271.14621139947036,2.9717682020802375e-4
財政部,ORG,26,0.023318385650224215,0.11007833088070174,2778.2499182439105,3.284072249589491e-4
貴州電臺,ORG,3,0.0026905829596412557,0.062134995131115534,95.73993883828747,3.2351989647363315e-4
貴陽廣播電,ORG,3,0.0026905829596412557,0.06213499513111546,95.73993883828747,3.2351989647363315e-4
費席珍,PERSON,3,0.0026905829596412557,0.03329697961770017,14.353683858231552,2.800336040324839e-4
賢處,PERSON,5,0.004484304932735426,0.031950721679198345,50.12717805038049,2.800336040324839e-4
趙南石,PERSON,1,8.968609865470852e-4,0.005453652671074051,0,2.397506593143131e-4
趙晋卿,PERSON,4,0.003587443946188341,0.03390032090804563,31.68354378627743,2.797202797202797e-4
趙正,PERSON,5,0.004484304932735426,0.03195072167919835,50.12717805038049,2.800336040324839e-4
趙裕仁,PERSON,1,8.968609865470852e-4,0.009135306235091241,0,2.45398773006135e-4
趙連,PERSON,1,8.968609865470852e-4,0.006787040398951565,0,2.4648755237860487e-4
路口總院,ORG,9,0.008071748878923767,0.09579482533133846,452.95868346460816,3.247807729782397e-4
踴躍,PERSON,1,8.968609865470852e-4,0.02171693240043537,0,2.7925160569673273e-4
軍部,ORG,2,0.0017937219730941704,0.04038035503681769,4.939472865985157,3.2331070158422246e-4
載曉籟,PERSON,1,8.968609865470852e-4,0.002710704927286034,0,2.409058058299205e-4
辛克萊,PERSON,9,0.008071748878923767,0.06843000686793631,241.12308234346025,2.6961445133459155e-4
迭决,PERSON,2,0.0017937219730941704,0.02566242565964431,291.1102969105853,2.8843380444188056e-4
通甫,PERSON,9,0.008071748878923767,0.033023342600380375,5.980319862738469,2.433682161109759e-4
逸凡,PERSON,3,0.0026905829596412557,0.04214558420620072,208.669507857539,2.9682398337785694e-4
運志,PERSON,11,0.009865470852017937,0.07320577253391634,425.5648011701628,2.918004085205719e-4
道德,PERSON,1,8.968609865470852e-4,0.0016674511004228687,0,2.3917723032767282e-4
達賴,PERSON,6,0.0053811659192825115,0.012228507384608503,78.14414949367065,2.475860361475613e-4
選部,ORG,11,0.009865470852017937,0.057443123292121714,522.0739096114454,3.252032520325203e-4
選靑,PERSON,15,0.013452914798206279,0.11378286072158,687.2535499429699,3.0111412225233364e-4
選青,PERSON,7,0.006278026905829596,0.06431087045169766,382.1700176869137,2.984183825723665e-4
選青眼科專門醫院,ORG,28,0.025112107623318385,0.22647659242341867,2194.377694572624,3.2948929159802305e-4
邱吉爾,PERSON,5,0.004484304932735426,0.020300316502326603,44.10962571509831,2.5284450063211124e-4
邵力子,PERSON,8,0.007174887892376682,0.022214839491328946,315.7094040541617,2.486943546381497e-4
邵安,PERSON,6,0.0053811659192825115,0.012228507384608513,78.14414949367065,2.475860361475613e-4
邵虚,PERSON,6,0.0053811659192825115,0.039416315805678816,6.861177743921333,2.495632642874969e-4
郭慕儀,PERSON,6,0.0053811659192825115,0.020824639392155515,0.8333333333333333,2.4044241404183698e-4
郭泉,PERSON,1,8.968609865470852e-4,0.0020583782233882086,0,2.3940627244433804e-4
郭祖繩,PERSON,1,8.968609865470852e-4,0.010373232524440706,0,2.4894199651481205e-4
郭筠峯,PERSON,1,8.968609865470852e-4,0.0012294126538349576,0,2.409058058299205e-4
郭襄士,PERSON,78,0.06995515695067264,0.47965379048708906,6052.914011213315,3.3886818027787193e-4
郭順,PERSON,6,0.0053811659192825115,0.03139639916610597,87.29798117006997,2.800336040324839e-4
鄉會,ORG,17,0.015246636771300448,0.19464363232219856,1593.8180219162332,3.26477309826967e-4
鄔鵬,PERSON,4,0.003587443946188341,0.03537239478893898,20.965338674471816,2.801905295601009e-4
鄧祿,PERSON,6,0.0053811659192825115,0.011434701259234408,42.7352735779211,2.4515812699190976e-4
鄧祿普,PERSON,6,0.0053811659192825115,0.011434701259234403,42.7352735779211,2.4515812699190976e-4
鄧祿普膠胎公司,ORG,4,0.003587443946188341,0.03411455322092702,336.1429118200461,3.237293622531564e-4
鄧脫,PERSON,10,0.008968609865470852,0.09112801227376617,367.1492312036989,2.994908655286014e-4
鄭伯昭,PERSON,1,8.968609865470852e-4,0.0020583782233882086,0,2.3940627244433804e-4
鄭子,PERSON,1,8.968609865470852e-4,0.006787040398951565,0,2.4648755237860487e-4
鄭小秋,PERSON,9,0.008071748878923767,0.033023342600380354,5.980319862738469,2.433682161109759e-4
鄭玉,PERSON,1,8.968609865470852e-4,0.006787040398951563,0,2.4648755237860487e-4
鄭福蘭堂,ORG,7,0.006278026905829596,0.06865385450609886,277.83445521435755,3.243593902043464e-4
采丞,PERSON,3,0.0026905829596412557,0.014452491718515011,3.9721377773343134,2.4919013207077e-4
重濤,PERSON,1,8.968609865470852e-4,0.0012294126538349578,0,2.409058058299205e-4
金妹者,PERSON,5,0.004484304932735426,0.03195072167919836,50.12717805038049,2.800336040324839e-4
金宗城,PERSON,10,0.008968609865470852,0.07894957771730719,613.8653415640791,2.936857562408223e-4
金廷,PERSON,13,0.011659192825112108,0.08478581975118112,590.7804617472847,2.92654375182909e-4
金廷蓀,PERSON,14,0.012556053811659192,0.08873131301039007,1405.1177723007243,3.02571860816944e-4
金楚湘,PERSON,4,0.003587443946188341,0.03537239478893898,20.965338674471816,2.801905295601009e-4
金武周,PERSON,7,0.006278026905829596,0.01893616749880478,9.648923231587133,2.4348672997321646e-4
金津,PERSON,3,0.0026905829596412557,0.006271358038076268,8.398789741280984,2.463661000246366e-4
金潤庠,PERSON,11,0.009865470852017937,0.07945962966147674,943.490100735355,2.9806259314456036e-4
金澗,PERSON,2,0.0017937219730941704,0.011020949616565615,3.530569292233646,2.4563989191844754e-4
金祖懋,PERSON,3,0.0026905829596412557,0.013699447072098823,5.295071090126283,2.4857071836937607e-4
金華,PERSON,2,0.0017937219730941704,0.005229773730611625,1.7141220786099476,2.4242424242424242e-4
銀行公會,ORG,18,0.016143497757847534,0.10522884394581752,1853.9981490488065,3.273322422258593e-4
銘記,PERSON,1,8.968609865470852e-4,0.006787040398951562,0,2.4648755237860487e-4
錢兌業公會,ORG,18,0.016143497757847534,0.10522884394581741,1853.9981490488065,3.273322422258593e-4
錢昌照,PERSON,3,0.0026905829596412557,0.013699447072098823,5.295071090126283,2.4857071836937607e-4
錢松,PERSON,1,8.968609865470852e-4,0.00913530623509124,0,2.45398773006135e-4
錢永銘,PERSON,11,0.009865470852017937,0.05396646300180831,423.6119950668432,2.853067047075606e-4
錢莉英,PERSON,1,8.968609865470852e-4,0.001229412653834958,0,2.409058058299205e-4
錢鑄,PERSON,1,8.968609865470852e-4,0.0027107049272860322,0,2.409058058299205e-4
镕西,PERSON,3,0.0026905829596412557,0.014452491718515011,3.9721377773343134,2.4919013207077e-4
長俞,PERSON,6,0.0053811659192825115,0.03941631580567881,6.861177743921333,2.495632642874969e-4
長吳,PERSON,6,0.0053811659192825115,0.01222850738460852,78.14414949367065,2.475860361475613e-4
長呂,PERSON,9,0.008071748878923767,0.03302334260038035,5.980319862738469,2.433682161109759e-4
長張,PERSON,9,0.008071748878923767,0.03302334260038038,5.980319862738469,2.433682161109759e-4
長德國漢堡大學,ORG,9,0.008071748878923767,0.15103322452144524,143.46580876154812,3.247807729782397e-4
長戴,PERSON,2,0.0017937219730941704,0.005229773730611622,1.7141220786099476,2.4242424242424242e-4
長文,PERSON,5,0.004484304932735426,0.042620448827741124,18.006016827738975,2.5926886180969663e-4
長曹,PERSON,11,0.009865470852017937,0.07320577253391632,425.5648011701628,2.918004085205719e-4
長杉,PERSON,3,0.0026905829596412557,0.006271358038076257,8.398789741280984,2.463661000246366e-4
長殷雄,PERSON,9,0.008071748878923767,0.033023342600380354,5.980319862738469,2.433682161109759e-4
長潘,PERSON,10,0.008968609865470852,0.05406716363319881,591.6205526849217,2.9231218941829873e-4
長秦,PERSON,6,0.0053811659192825115,0.039416315805678843,6.861177743921333,2.495632642874969e-4
長耀,PERSON,9,0.008071748878923767,0.0330233426003804,5.980319862738469,2.433682161109759e-4
長蔣,PERSON,6,0.0053811659192825115,0.01222850738460852,78.14414949367065,2.475860361475613e-4
長黃,PERSON,3,0.0026905829596412557,4.070673555298334e-5,0.5,1.60333493666827e-4
關炯,PERSON,8,0.007174887892376682,0.049255070611261616,173.07048842613162,2.8145229383619476e-4
關醫院,ORG,30,0.026905829596412557,0.16742812868257398,2419.736670996976,3.2927230819888045e-4
阮維,PERSON,1,8.968609865470852e-4,0.02171693240043537,0,2.7925160569673273e-4
阿刺伯,PERSON,6,0.0053811659192825115,0.03941631580567883,6.861177743921333,2.495632642874969e-4
阿泉自,PERSON,1,8.968609865470852e-4,0.01445020407753138,0,2.5793139025019347e-4
阿為,PERSON,6,0.0053811659192825115,0.012228507384608508,78.14414949367065,2.475860361475613e-4
阿墨林藥膏,ORG,13,0.011659192825112108,0.15849287417474056,581.9574193857566,3.2562683165092806e-4
陳世昌,PERSON,6,0.0053811659192825115,0.03941631580567882,6.861177743921333,2.495632642874969e-4
陳其芬,PERSON,4,0.003587443946188341,0.035372394788938936,20.965338674471816,2.801905295601009e-4
陳嘉庚,PERSON,8,0.007174887892376682,0.014512522483503288,16.730580917924293,2.409058058299205e-4
陳培,PERSON,2,0.0017937219730941704,0.008254500134793378,1.9132102515778373,2.4254183846713557e-4
陳子,PERSON,4,0.003587443946188341,0.035372394788938936,20.965338674471816,2.801905295601009e-4
陳孝威,PERSON,1,8.968609865470852e-4,0.02171693240043538,0,2.7925160569673273e-4
陳家,PERSON,5,0.004484304932735426,0.044001542043282875,34.480141419312965,2.599428125812321e-4
陳專,PERSON,1,8.968609865470852e-4,0.0016674511004228679,0,2.3917723032767282e-4
陳履,PERSON,3,0.0026905829596412557,0.006793202426012803,0.1,2.4113817217265494e-4
陳履霜,PERSON,3,0.0026905829596412557,0.006793202426012808,0.1,2.4113817217265494e-4
陳廷,PERSON,5,0.004484304932735426,0.03195072167919834,50.12717805038049,2.800336040324839e-4
陳志,PERSON,3,0.0026905829596412557,0.03329697961770015,14.353683858231552,2.800336040324839e-4
陳方,PERSON,4,0.003587443946188341,0.03357713683804833,198.88370734270808,2.864508736751647e-4
陳濟,PERSON,4,0.003587443946188341,0.024072679596539498,252.9279309357598,2.591344908007256e-4
陳璇,PERSON,3,0.0026905829596412557,0.033296979617700166,14.353683858231552,2.800336040324839e-4
陳立,PERSON,3,0.0026905829596412557,0.006271358038076254,8.398789741280984,2.463661000246366e-4
陳立夫,PERSON,3,0.0026905829596412557,0.013699447072098813,5.295071090126283,2.4857071836937607e-4
陳維,PERSON,4,0.003587443946188341,0.03537239478893896,20.965338674471816,2.801905295601009e-4
陳藴珍堂,PERSON,1,8.968609865470852e-4,0.02171693240043539,0,2.7925160569673273e-4
陳蘊,PERSON,7,0.006278026905829596,0.07099394527829161,456.6911538649534,2.994908655286014e-4
陳蘊珍堂,PERSON,4,0.003587443946188341,0.03486623580819165,12.754589332811339,2.584647195657793e-4
陳行,PERSON,6,0.0053811659192825115,0.011434701259234412,42.7352735779211,2.4515812699190976e-4
陳訪,PERSON,3,0.0026905829596412557,0.013699447072098813,5.295071090126283,2.4857071836937607e-4
陳誠,PERSON,3,0.0026905829596412557,0.013699447072098815,5.295071090126283,2.4857071836937607e-4
陳郁,PERSON,3,0.0026905829596412557,0.013699447072098823,5.295071090126283,2.4857071836937607e-4
陳鐸,PERSON,4,0.003587443946188341,0.035230865230984655,12.594308448179847,2.584647195657793e-4
陳阿,PERSON,1,8.968609865470852e-4,0.006787040398951558,0,2.4648755237860487e-4
陳雪,PERSON,8,0.007174887892376682,0.035936876482470854,107.34913238757326,2.554278416347382e-4
陳霆,PERSON,7,0.006278026905829596,0.041769631690546684,354.38332008658824,2.911208151382824e-4
陶樂,PERSON,1,8.968609865470852e-4,0.01037323252444071,0,2.4894199651481205e-4
陶百,PERSON,3,0.0026905829596412557,0.013699447072098827,5.295071090126283,2.4857071836937607e-4
陶遺,PERSON,1,8.968609865470852e-4,0.010373232524440707,0,2.4894199651481205e-4
陸丹林,PERSON,1,8.968609865470852e-4,0.02171693240043537,0,2.7925160569673273e-4
陸恒,PERSON,1,8.968609865470852e-4,0.009135306235091241,0,2.45398773006135e-4
陸星,PERSON,2,0.0017937219730941704,0.011020949616565625,3.530569292233646,2.4563989191844754e-4
陸星莊,PERSON,2,0.0017937219730941704,0.011020949616565624,3.530569292233646,2.4563989191844754e-4
雖杜,PERSON,2,0.0017937219730941704,0.025662425659644324,291.1102969105853,2.8843380444188056e-4
難民救濟協,ORG,7,0.006278026905829596,0.04911813736511398,201.52134195166943,3.243593902043464e-4
雪卿,PERSON,1,8.968609865470852e-4,0.0012294126538349593,0,2.409058058299205e-4
雲寳,PERSON,2,0.0017937219730941704,0.02566242565964431,291.1102969105853,2.8843380444188056e-4
雷竺笙,PERSON,1,8.968609865470852e-4,0.021716932400435394,0,2.7925160569673273e-4
電林,PERSON,2,0.0017937219730941704,0.007883501468241181,19.950965850893926,2.466091245376079e-4
電陳,PERSON,8,0.007174887892376682,0.014512522483503288,16.730580917924293,2.409058058299205e-4
霜為,PERSON,3,0.0026905829596412557,0.006793202426012806,0.1,2.4113817217265494e-4
霞飛,PERSON,4,0.003587443946188341,0.03238865891751098,249.56585251100475,2.8677946659019213e-4
青眼科專門醫院,ORG,68,0.06098654708520179,0.2769693235327135,19650.342986945314,3.3772374197906115e-4
靜江,PERSON,9,0.008071748878923767,0.03302334260038039,5.980319862738469,2.433682161109759e-4
非木,PERSON,3,0.0026905829596412557,0.0421455842062007,208.669507857539,2.9682398337785694e-4
靳雲,PERSON,5,0.004484304932735426,0.016478779040276496,10.46860378485099,2.461235540241201e-4
韋廉士,PERSON,2,0.0017937219730941704,0.01229503334241186,0.28666513171894886,2.4301336573511544e-4
韓啟克美產科醫院,ORG,9,0.008071748878923767,0.09579482533133843,452.95868346460816,3.247807729782397e-4
章叔,PERSON,4,0.003587443946188341,0.014227521033448414,22.59679041531313,2.4563989191844754e-4
章華金,PERSON,1,8.968609865470852e-4,0.0012294126538349576,0,2.409058058299205e-4
章警秋,PERSON,9,0.008071748878923767,0.03302334260038038,5.980319862738469,2.433682161109759e-4
項康,PERSON,3,0.0026905829596412557,0.03329697961770018,14.353683858231552,2.800336040324839e-4
顏惠,PERSON,1,8.968609865470852e-4,0.0028496899610664156,0,2.4009603841536616e-4
顏惠慶,PERSON,9,0.008071748878923767,0.05413568678678183,222.74233201927407,2.838489923360772e-4
顏駿人,PERSON,5,0.004484304932735426,0.015958090993561387,0.7142857142857142,2.3952095808383233e-4
顧吟秋,PERSON,3,0.0026905829596412557,0.013699447072098818,5.295071090126283,2.4857071836937607e-4
顧守,PERSON,3,0.0026905829596412557,0.033296979617700166,14.353683858231552,2.800336040324839e-4
顧文生,PERSON,4,0.003587443946188341,0.035372394788938964,20.965338674471816,2.801905295601009e-4
顧時夫,PERSON,3,0.0026905829596412557,0.013699447072098822,5.295071090126283,2.4857071836937607e-4
顧無,PERSON,1,8.968609865470852e-4,0.021716932400435374,0,2.7925160569673273e-4
顧蘭,PERSON,1,8.968609865470852e-4,0.002849689961066415,0,2.4009603841536616e-4
飛利浦,ORG,17,0.015246636771300448,0.09510538270438988,666.8145492886064,3.26477309826967e-4
香港國民商業儲蓄銀行,ORG,10,0.008968609865470852,0.07455278237029794,410.7473452632568,3.2499187520311994e-4
香港德輔道,ORG,10,0.008968609865470852,0.16588468314489815,226.77796850966314,3.2499187520311994e-4
香港水安公司,ORG,17,0.015246636771300448,0.06240706216463324,16605.61452701213,3.26477309826967e-4
香港永安銀行有限公司,ORG,10,0.008968609865470852,0.1658846831448981,226.77796850966314,3.2499187520311994e-4
馥蘭,PERSON,4,0.003587443946188341,0.039533261911628405,62.766547747295036,2.81928390188892e-4
馬國,PERSON,1,8.968609865470852e-4,0.021716932400435374,0,2.7925160569673273e-4
馬景,PERSON,6,0.0053811659192825115,0.012228507384608504,78.14414949367065,2.475860361475613e-4
馬祥生,PERSON,6,0.0053811659192825115,0.039416315805678795,6.861177743921333,2.495632642874969e-4
馬立斯,PERSON,12,0.010762331838565023,0.057215325774902646,127.3301846920197,2.809778027535825e-4
馮婦,PERSON,1,8.968609865470852e-4,0.0020583782233882073,0,2.3940627244433804e-4
駱淸,PERSON,5,0.004484304932735426,0.023018546792068845,32.7830399154967,2.4894199651481205e-4
驥爲,PERSON,1,8.968609865470852e-4,0.014450204077531394,0,2.5793139025019347e-4
高仁偶,PERSON,1,8.968609865470852e-4,0.0028496899610664143,0,2.4009603841536616e-4
高市,PERSON,7,0.006278026905829596,0.018936167498804772,9.648923231587133,2.4348672997321646e-4
高特威,PERSON,3,0.0026905829596412557,0.013699447072098815,5.295071090126283,2.4857071836937607e-4
高軒,PERSON,3,0.0026905829596412557,0.029758355623171664,17.870683369472893,2.595380223202699e-4
魏伯楨,PERSON,1,8.968609865470852e-4,0.005954552520666763,0,2.3998080153587713e-4
魏伯禎,PERSON,1,8.968609865470852e-4,0.001090256876046768,0,2.3781212841854935e-4
魏廷,PERSON,3,0.0026905829596412557,0.03329697961770021,14.353683858231552,2.800336040324839e-4
魏軒耀,PERSON,11,0.009865470852017937,0.0732057725339163,425.5648011701628,2.918004085205719e-4
魯迅,PERSON,3,0.0026905829596412557,0.006271358038076253,8.398789741280984,2.463661000246366e-4
鳳娃,PERSON,1,8.968609865470852e-4,0.0012294126538349567,0,2.409058058299205e-4
鴻笙,PERSON,7,0.006278026905829596,0.052883722892871035,71.45550307749627,2.6062027625749283e-4
鵬任,PERSON,5,0.004484304932735426,0.016478779040276507,10.46860378485099,2.461235540241201e-4
鹹杜月,PERSON,2,0.0017937219730941704,0.005229773730611625,1.7141220786099476,2.4242424242424242e-4
麥倫中學,ORG,8,0.007174887892376682,0.06494532855322498,806.5991029860281,3.245699448231094e-4
麥觀,PERSON,8,0.007174887892376682,0.014512522483503279,16.730580917924293,2.409058058299205e-4
黃任,PERSON,10,0.008968609865470852,0.030015785314572874,319.5899303178369,2.532286654849329e-4
黃伯度,PERSON,7,0.006278026905829596,0.04727658391014717,1156.9682027491235,2.9824038174768865e-4
黃定,PERSON,3,0.0026905829596412557,0.03329697961770017,14.353683858231552,2.800336040324839e-4
黃振世,PERSON,3,0.0026905829596412557,0.033296979617700194,14.353683858231552,2.800336040324839e-4
黃日,PERSON,9,0.008071748878923767,0.05038708056000229,408.25868151917956,2.748007694421544e-4
黃涵,PERSON,8,0.007174887892376682,0.049255070611261546,173.07048842613162,2.8145229383619476e-4
黃炎,PERSON,3,0.0026905829596412557,0.013699447072098822,5.295071090126283,2.4857071836937607e-4
黃金,PERSON,22,0.019730941704035873,0.12695897852758017,2344.2913931729718,3.1575623618566466e-4
黄日,PERSON,3,0.0026905829596412557,0.04214558420620071,208.669507857539,2.9682398337785694e-4
黄長興,PERSON,5,0.004484304932735426,0.03187106628817171,24.762335467767876,2.584647195657793e-4
黛玉,PERSON,1,8.968609865470852e-4,0.002058378223388207,0,2.3940627244433804e-4
黛玉葬,PERSON,1,8.968609865470852e-4,0.0020583782233882086,0,2.3940627244433804e-4
鼎謹,PERSON,2,0.0017937219730941704,0.01229503334241186,0.28666513171894886,2.4301336573511544e-4
齊徐,PERSON,3,0.0026905829596412557,0.014452491718515016,3.9721377773343134,2.4919013207077e-4
齊柏林,PERSON,5,0.004484304932735426,0.04262044882774112,18.006016827738975,2.5926886180969663e-4
齊除,PERSON,3,0.0026905829596412557,0.014452491718515021,3.9721377773343134,2.4919013207077e-4
龔秀金,PERSON,11,0.009865470852017937,0.05396646300180833,423.6119950668432,2.853067047075606e-4
