id,Type,mc2Degree,mc2Degree_norm,mc2Eig,mc2Betw,mc2Close
上海粤酒茶點工會,ORG,11,9.791703756453624e-4,0.012770052537694315,17438.232752084117,3.184409132885393e-5
上海絲廠,ORG,16,0.001424247819120527,0.01859036492872836,3313.3185823620706,3.186032433810176e-5
上海絲廠協會,ORG,105,0.009346626312978458,0.04421484445040468,311827.2744950551,3.233838890146493e-5
上海絲廠同業公會,ORG,27,0.0024034181947658892,0.021588360028015518,21643.95770540829,3.188267176789415e-5
上海絲廠同業救濟委,ORG,11,9.791703756453624e-4,0.015718576896801204,17829.675728919305,3.1846119550332795e-5
上海縣修志局,ORG,14,0.001246216841730461,0.015135533092875771,16548.190306316454,3.186032433810176e-5
上海縣公安局,ORG,11,9.791703756453624e-4,0.02328042728147232,1234.1998600405072,3.187454180346157e-5
上海縣公署,ORG,3,2.670464660850988e-4,0.013875039408585659,11267.549668394166,3.18420633657061e-5
上海縣公署三商,ORG,12,0.0010681858643403952,0.015919263432896184,3012.3773534620827,3.1848148030192044e-5
上海縣商會,ORG,193,0.017179989318141357,0.16034703992771782,155838.17807003783,3.242226761339688e-5
上海縣商會會長,ORG,9,8.011393982552964e-4,0.0248871695135361,33756.67974435445,3.1846119550332795e-5
上海縣商會閘北商,ORG,22,0.0019583407512907248,0.03842611068468953,3186.8648096718143,3.1947861090699976e-5
上海縣實,ORG,17,0.0015132633078155599,0.016797206425776184,2307.8134413417743,3.1856264534420696e-5
上海縣實業局,ORG,17,0.0015132633078155599,0.016797206425776173,2307.8134413417743,3.1856264534420696e-5
上海縣政府,ORG,9,8.011393982552964e-4,0.022699944296754346,4015.4610352667646,3.1864385176688015e-5
上海縣農工商等三民協會整理委員會,ORG,2,1.7803097739006588e-4,0.012733655821056171,19.129014777633795,3.182584895452086e-5
上海縣黨務整理委員,ORG,29,0.0025814491721559553,0.029924313577505957,21732.644400738078,3.1907086563925845e-5
上海縣黨務整理委員會,ORG,11,9.791703756453624e-4,0.02684201302297676,2563.051400153201,3.1898944144948805e-5
上海縣黨部,ORG,12,0.0010681858643403952,0.020876084557894223,1068.3992462709987,3.186235462800701e-5
上海總公司,ORG,9,8.011393982552964e-4,0.013901926687957087,35313.92127786978,3.185423502054598e-5
上海總商會,ORG,1535,0.13663877514687556,0.6720467309238898,5215579.472726861,3.5684973057845344e-5
上海總商會商業聯,ORG,22,0.0019583407512907248,0.038426110684689506,3186.8648096718143,3.1947861090699976e-5
上海總商會縣商會,ORG,12,0.0010681858643403952,0.015919263432896184,3012.3773534620827,3.1848148030192044e-5
上海總商會縣商會閘北商會,ORG,6,5.340929321701976e-4,0.0204794330108152,622.5938896117507,3.184409132885393e-5
上海總商會鑒,ORG,18,0.0016022787965105929,0.0424788136062528,1964.8793997359128,3.194990255279721e-5
上海總所欲開,ORG,26,0.0023144027060708564,0.024708641847897117,3875.4252418862857,3.188267176789415e-5
上海羣治大學,ORG,14,0.001246216841730461,0.015555461272238119,6470.031567777021,3.187860626733399e-5
上海肛門病院,ORG,14,0.001246216841730461,0.024111420871410372,3216.223287522754,3.186235462800701e-5
上海肺病療養院,ORG,16,0.001424247819120527,0.028605869364458848,4023.5580753308377,3.1864385176688015e-5
上海臨時市政府委員會,ORG,30,0.002670464660850988,0.02802368265142354,5806.508879932882,3.189284005740711e-5
上海臨時市民代表大會,ORG,24,0.0021363717286807904,0.0254829996429899,26932.92527547961,3.189284005740711e-5
上海臨時市民代表會議叩,ORG,30,0.002670464660850988,0.02802368265142356,5806.508879932882,3.189284005740711e-5
上海臨時市民代表會議執行委員會,ORG,8,7.121239095602635e-4,0.016545385185799386,525.7573189208481,3.1846119550332795e-5
上海臨時市民代表會議執行委員會常務委員會,ORG,16,0.001424247819120527,0.03183423461011073,911.5789904981172,3.18765739058366e-5
上海臨時法院,ORG,76,0.006765177140822503,0.05997715753565555,38903.56257796293,3.206053028117085e-5
上海臨時義振會,ORG,40,0.0035606195478013174,0.04144325674615061,57147.95179903413,3.192338387869114e-5
上海自來火公司,ORG,26,0.0023144027060708564,0.02031651854019881,14184.07452558002,3.187454180346157e-5
上海航業公會,ORG,29,0.0025814491721559553,0.03977983460204464,5438.74390722814,3.2184351968073124e-5
上海船業,ORG,12,0.0010681858643403952,0.016662532066314573,1736.8605634269493,3.1852205765249246e-5
上海船業總工,ORG,12,0.0010681858643403952,0.01666253206631458,1736.8605634269493,3.1852205765249246e-5
上海華商捲烟廠同業公會,ORG,6,5.340929321701976e-4,0.01590668998290769,579.0353961252633,3.183800821420612e-5
上海華商紗布交易所,ORG,43,0.0038276660138864163,0.04074552236035957,18771.660496532793,3.195398625978591e-5
上海華法烟公司,ORG,16,0.001424247819120527,0.02345030760685007,25029.667151652437,3.1870478375880424e-5
上海華洋德,ORG,13,0.0011572013530354282,0.026360776428412898,2631.671848670575,3.18765739058366e-5
上海華洋德律風公司用戶聯合會,ORG,3,2.670464660850988e-4,0.011895702741853734,289.3548162524009,3.182787485279608e-5
上海華洋德律風公司華人用戸聯合會,ORG,3,2.670464660850988e-4,0.01220868359380167,230.02557335719376,3.1829901009007864e-5
上海華洋義振,ORG,27,0.0024034181947658892,0.0271524346469497,19713.940929650522,3.192949966474025e-5
上海華洋義振會,ORG,21,0.0018693252625956917,0.027046046494938657,10962.621945858167,3.187454180346157e-5
上海華洋義振會廣肇公所,ORG,49,0.0043617589460566136,0.042752486074375505,12086.723779435382,3.198260146480315e-5
上海衛生局,ORG,18,0.0016022787965105929,0.023088884235810906,10998.76751796834,3.18765739058366e-5
上海西醫同志會,ORG,8,7.121239095602635e-4,0.02472849006233896,2922.4943038942793,3.189284005740711e-5
上海警備司令部,ORG,18,0.0016022787965105929,0.024231915959779134,2090.0674947681596,3.186844705057522e-5
上海財政委,ORG,56,0.004984867366921844,0.04902596135318302,85047.45640025052,3.22362270719835e-5
上海財政政委,ORG,22,0.0019583407512907248,0.021037825268740203,5420.507995098531,3.188673830553873e-5
上海財政部,ORG,3,2.670464660850988e-4,0.013034892517599839,1184.7536401116427,3.211819495744339e-5
上海跑馬總會,ORG,10,8.901548869503294e-4,0.015253211021458116,1769.570028156734,3.1846119550332795e-5
上海農産物檢查,ORG,17,0.0015132633078155599,0.023790542188312384,5545.647951355608,3.186235462800701e-5
上海通和建築公司,ORG,14,0.001246216841730461,0.018783546590264058,2993.8396183117347,3.185423502054598e-5
上海郵政,ORG,4,3.5606195478013177e-4,0.016964461438276915,240.03430807695503,3.184409132885393e-5
上海酒行,ORG,20,0.0017803097739006587,0.019155197499932133,6837.780708273456,3.186641598419426e-5
上海酒行店員職工,ORG,20,0.0017803097739006587,0.019155197499932112,6837.780708273456,3.186641598419426e-5
上海醫師公會,ORG,8,7.121239095602635e-4,0.01268123784955522,1751.5267512529276,3.183800821420612e-5
上海醬業職工會改組籌備委員會,ORG,21,0.0018693252625956917,0.021146245721259095,10106.53210332626,3.19030148349019e-5
上海銀行,ORG,79,0.007032223606907602,0.11235460587479204,31250.096658192007,3.2184351968073124e-5
上海銀行業同業公會,ORG,87,0.007744347516467865,0.09241487450525991,38703.75707671273,3.2155374770892955e-5
上海錢業同業公會,ORG,33,0.002937511126936087,0.020487824684885966,11546.428616832229,3.19030148349019e-5
上海閘北商會,ORG,4,3.5606195478013177e-4,0.013039759782938344,5350.301765895448,3.212025824687631e-5
上海電報局,ORG,35,0.0031155421043261525,0.05259450925228933,4112.9969284434965,3.201331754009668e-5
上海電機絲織公會,ORG,12,0.0010681858643403952,0.02761978800548816,4011.8967374074955,3.187250996015936e-5
上海電話局,ORG,30,0.002670464660850988,0.02960735382459456,5637.781047728585,3.197646532152336e-5
上海靈學,ORG,10,8.901548869503294e-4,0.01291186629992524,3882.062587082708,3.1856264534420696e-5
上海青年會,ORG,23,0.0020473562399857576,0.021691427974300338,3927.5276674254046,3.19030148349019e-5
上海革命劇社,ORG,21,0.0018693252625956917,0.02506452516358583,100573.14199287922,3.188470490705609e-5
上海革命委員會,ORG,10,8.901548869503294e-4,0.015226330884040372,1221.8127960861468,3.1846119550332795e-5
上海餅乾糖果同業公會,ORG,19,0.0016912942852056257,0.018844724489584592,5250.107672415767,3.186844705057522e-5
上海香業職,ORG,20,0.0017803097739006587,0.019155197499932126,6837.780708273456,3.186641598419426e-5
上海高商會,ORG,27,0.0024034181947658892,0.06902592807035404,1325.0543300488062,3.19744204636291e-5
上海麻瘋醫院基金,ORG,9,8.011393982552964e-4,0.02269994429675435,4015.4610352667646,3.1864385176688015e-5
上海黨務訓練,ORG,18,0.0016022787965105929,0.026358742034933397,45669.36016364241,3.18765739058366e-5
上海黨務訓練班演,ORG,14,0.001246216841730461,0.024392660852072402,1785.5258394632838,3.19030148349019e-5
上海黨訓同,ORG,13,0.0011572013530354282,0.03640953125002365,674.8807347423981,3.191727043503239e-5
上海黨部,ORG,7,6.231084208652305e-4,0.005266158717426003,153.42031354915483,2.499937501562461e-5
上海齒科醫學會,ORG,8,7.121239095602635e-4,0.01902992386036985,1188.2430438984202,3.1890805880664604e-5
上聯華總會,ORG,22,0.0019583407512907248,0.016633362525254047,76688.81343907579,3.188673830553873e-5
上訴院,ORG,18,0.0016022787965105929,0.024231915959779138,2090.0674947681596,3.186844705057522e-5
上賓電車公司,ORG,18,0.0016022787965105929,0.021968418470904565,5909.278518925023,3.188267176789415e-5
下議院,ORG,10,8.901548869503294e-4,0.014051978903005887,2803.439833278412,3.185423502054598e-5
丕來灰司,ORG,21,0.0018693252625956917,0.01752475348445205,26676.587086500662,3.18765739058366e-5
世光,PERSON,78,0.006943208118212569,0.10460394792040952,87112.30582091417,3.2006145179874536e-5
世凱,PERSON,7,6.231084208652305e-4,0.006003181930814232,113.41713286231543,2.4393813728838365e-5
世忠,PERSON,11,9.791703756453624e-4,0.003965327171802624,164.41495204546365,2.4056966897613547e-5
世昌,PERSON,1,8.901548869503294e-5,0.002023012851035908,0,2.396472392638037e-5
世本,PERSON,5,4.450774434751647e-4,0.0015248450996542115,23.393064947772036,2.36540826946731e-5
世楨,PERSON,7,6.231084208652305e-4,0.01655283722607541,750.5487668025529,2.5791808521613536e-5
世玲,PERSON,3,2.670464660850988e-4,9.352751163599094e-4,1.2180474433575519,2.351060328208022e-5
世界學院,ORG,27,0.0024034181947658892,0.02330886785000832,25763.34049864277,3.1900979360066355e-5
世界書局,ORG,17,0.0015132633078155599,0.026161763027584405,25004.996046383836,3.186641598419426e-5
世英,PERSON,4,3.5606195478013177e-4,0.0011640033013181929,11.527411875193586,2.3693313746860637e-5
世鑒,PERSON,1,8.901548869503294e-5,7.859155226215906e-4,0,2.3673121537805975e-5
丘霜,PERSON,2,1.7803097739006588e-4,0.003365530966365768,8.551910258845743,2.420721374969741e-5
丙華商紗廠聯合會,ORG,11,9.791703756453624e-4,0.03160672895547449,23192.031911414393,3.1905050569505154e-5
中一醫院,ORG,30,0.002670464660850988,0.032828472923232224,18810.150538170346,3.1900979360066355e-5
中内僑務委,ORG,59,0.005251913833006943,0.056581424383040715,24413.790172571138,3.2042039155371846e-5
中决黨部,ORG,38,0.0033825885704112514,0.05787753420313962,5845.743508129377,3.205230936889003e-5
中南銀行,ORG,28,0.002492433683460922,0.050860222224178075,2556.845225289903,3.196828745884083e-5
中和醫院,ORG,28,0.002492433683460922,0.029750812811544913,27245.26777645102,3.189690918949954e-5
中國亞浦瓦電燈泡公司,ORG,36,0.0032045575930211858,0.05412355698788013,7231.060796960933,3.191930798940279e-5
中國交通,ORG,34,0.0030265266156311197,0.045643862561732605,7572.729669110536,3.2042039155371846e-5
中國南洋兄弟烟草公司,ORG,7,6.231084208652305e-4,0.022191184201135902,569.0631118081125,3.1850176768481066e-5
中國合衆蠶桑改良,ORG,6,5.340929321701976e-4,0.011454456691595111,18715.000000002416,3.183395409543819e-5
中國商會,ORG,20,0.0017803097739006587,0.021210016075798557,2651.4678524596447,3.188063888800331e-5
中國國貨銀行,ORG,64,0.005696991276482108,0.08072471088469692,87492.61439402908,3.213057867172188e-5
中國婦女協會,ORG,13,0.0011572013530354282,0.03640953125002364,674.8807347423981,3.191727043503239e-5
中國婦女恊會,ORG,18,0.0016022787965105929,0.03966676232704607,1453.4298684196501,3.1921345803939094e-5
中國工商管理協會,ORG,48,0.004272743457361581,0.0738015387110345,8512.96973931153,3.201741747510646e-5
中國工商管理協會專門委員會廠務組,ORG,7,6.231084208652305e-4,0.0144849116719381,2536.192939992448,3.1846119550332795e-5
中國工程學會,ORG,30,0.002670464660850988,0.046815858302104885,2533.7071812335084,3.1907086563925845e-5
中國張裕釀酒公司,ORG,14,0.001246216841730461,0.0213688734239577,10566.951874929522,3.1856264534420696e-5
中國捲烟廠公會,ORG,3,2.670464660850988e-4,0.012364395013319564,6006.462753463558,3.1831927423205473e-5
中國捲烟廠公會委,ORG,12,0.0010681858643403952,0.02200782546980215,1749.6914279236307,3.192746080904186e-5
中國救濟婦孺總會,ORG,96,0.008545486914723162,0.052360109977118964,283128.89477122156,3.2037932912568484e-5
中國新聞社,ORG,17,0.0015132633078155599,0.020235904467784026,6927.514534323072,3.186235462800701e-5
中國旅行社,ORG,20,0.0017803097739006587,0.028154499839340347,17959.5868675318,3.187860626733399e-5
中國棉業合會,ORG,53,0.004717820900836746,0.06395527597782052,11064.576385389233,3.196011377800505e-5
中國濟生會,ORG,102,0.00907957984689336,0.05393729554774121,365083.9038693369,3.211613193306998e-5
中國濟難會,ORG,38,0.0033825885704112514,0.03769291849443388,19112.156426791258,3.192949966474025e-5
中國烟廠公會,ORG,2,1.7803097739006588e-4,0.012361284639872693,41.4865539669304,3.1829901009007864e-5
中國牙科醫院,ORG,13,0.0011572013530354282,0.023193295530106427,23456.986466663835,3.191115933241855e-5
中國瘋病醫院,ORG,12,0.0010681858643403952,0.025951308017334113,1179.6833404812173,3.1858294306922805e-5
中國精神研究,ORG,7,6.231084208652305e-4,0.017148987201013665,1209.4387103312615,3.1850176768481066e-5
中國紅十字,ORG,20,0.0017803097739006587,0.0250184299190856,3863.8479237083866,3.1915233140778095e-5
中國紅十字會,ORG,135,0.012017090973829447,0.08541987638265314,211173.10911622123,3.220508196193359e-5
中國經濟學會,ORG,30,0.002670464660850988,0.04681585830210488,2533.7071812335084,3.1907086563925845e-5
中國經濟學社,ORG,22,0.0019583407512907248,0.03842611068468953,3186.8648096718143,3.1947861090699976e-5
中國經濟議會案,ORG,18,0.0016022787965105929,0.02079173428221543,4911.18274609975,3.197033153233799e-5
中國美術,ORG,34,0.0030265266156311197,0.015059480449627263,102052.17671839014,3.1958071010833784e-5
中國聯合保險公司,ORG,21,0.0018693252625956917,0.01952326852699251,14161.954820707284,3.187860626733399e-5
中國航業,ORG,22,0.0019583407512907248,0.0176304511848485,5567.802600388269,3.186641598419426e-5
中國華僑聯,ORG,10,8.901548869503294e-4,0.017868412824221372,1017.3845517936326,3.1846119550332795e-5
中國華民國十七年九月二十四日,ORG,13,0.0011572013530354282,0.018585564122182388,6565.950000867686,3.188877196339169e-5
中國藝專學校,ORG,10,8.901548869503294e-4,0.019829801835636623,45159.93539321598,3.1858294306922805e-5
中國藝術學會編,ORG,10,8.901548869503294e-4,0.015253211021458123,1769.570028156734,3.1846119550332795e-5
中國評論報,ORG,25,0.002225387217375823,0.02330601546377704,5757.378142651226,3.1947861090699976e-5
中國評論週報社,ORG,15,0.001335232330425494,0.021342562933567066,1728.3390336497218,3.191930798940279e-5
中國評論週報顧,ORG,28,0.002492433683460922,0.03263934570520542,9370.867314289773,3.1909122818213725e-5
中國通商銀行,ORG,26,0.0023144027060708564,0.025874593586852433,8105.4870150466195,3.188673830553873e-5
中國銀任派,ORG,15,0.001335232330425494,0.02420722431016944,3043.386912431844,3.1870478375880424e-5
中國銀行,ORG,237,0.021096670820722807,0.11944096143304887,429339.14313358313,3.245804797299491e-5
中國銀行中央信託公司,ORG,17,0.0015132633078155599,0.017360431406765492,9138.292131677092,3.1858294306922805e-5
中國銀行交通銀行,ORG,43,0.0038276660138864163,0.05879785120183698,9533.358185388372,3.200716960599174e-5
